,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
4109,0.010270000000000641,0.0,,-116.81972279889283,4.299432866138125e-12,0.8026961596967378,0.08629988694352024,0.004716161341413035,0.9861218501947642,0.0006992628282925959,0.3396007386104322,8.635329283090893e-05,,
4110,0.010272500000000642,0.0,,-116.81972279889283,4.299985032894086e-12,0.8026961611597708,0.08629990948948056,0.004716037363529932,0.9861218796056512,0.0006992625642387246,0.33960082601145253,8.635297690131035e-05,,
4111,0.010275000000000643,0.0,,-116.81972279889283,4.300537184462435e-12,0.8026961626228039,0.08629993203543998,0.004715913388906681,0.9861219090164757,0.0006992623001849534,0.339600913412461,8.63526609728792e-05,,
4112,0.010277500000000645,0.0,,-116.81972279889283,4.30108932084359e-12,0.8026961640858369,0.0862999545813985,0.004715789417543195,0.9861219384272374,0.0006992620361312823,0.3396010008134577,8.635234504561547e-05,,
4113,0.010280000000000646,0.0,,-116.81972279889283,4.301641442037968e-12,0.8026961655488699,0.0862999771273561,0.00471566544943939,0.9861219678379365,0.0006992617720777113,0.3396010882144425,8.635202911951915e-05,,
4114,0.010282500000000647,0.0,,-116.81972279889283,4.302193548045988e-12,0.8026961670119029,0.0862999996733128,0.004715541484595179,0.9861219972485729,0.0006992615080242404,0.3396011756154155,8.635171319459023e-05,,
4115,0.01028500000000065,0.0,,-116.81972279889283,4.3027456388680666e-12,0.802696168474936,0.0863000222192686,0.004715417523010477,0.9861220266591466,0.0006992612439708696,0.3396012630163766,8.635139727082873e-05,,
4116,0.01028750000000065,0.0,,-116.81972279889283,4.303297714504622e-12,0.802696169937969,0.08630004476522349,0.0047152935646851985,0.9861220560696576,0.0006992609799175989,0.3396013504173259,8.635108134823461e-05,,
4117,0.010290000000000651,0.0,,-116.81972279889283,4.303849774956072e-12,0.8026961714010019,0.08630006731117747,0.004715169609619257,0.986122085480106,0.0006992607158644283,0.3396014378182634,8.63507654268079e-05,,
4118,0.010292500000000652,0.0,,-116.81972279889283,4.3044018202228344e-12,0.8026961728640348,0.08630008985713054,0.004715045657812567,0.9861221148904917,0.0006992604518113579,0.33960152521918907,8.635044950654857e-05,,
4119,0.010295000000000654,0.0,,-116.81972279889283,4.3049538503053265e-12,0.8026961743270677,0.08630011240308272,0.004714921709265043,0.9861221443008148,0.0006992601877583876,0.33960161262010286,8.635013358745663e-05,,
4120,0.010297500000000655,0.0,,-116.81972279889283,4.305505865203966e-12,0.8026961757901007,0.08630013494903399,0.0047147977639766,0.9861221737110751,0.0006992599237055173,0.3396017000210048,8.634981766953208e-05,,
4121,0.010300000000000656,0.0,,-116.81972279889283,4.306057864919171e-12,0.8026961772531336,0.08630015749498435,0.00471467382194715,0.9861222031212729,0.0006992596596527471,0.33960178742189495,8.63495017527749e-05,,
4122,0.010302500000000658,0.0,,-116.81972279889283,4.306609849451358e-12,0.8026961787161665,0.0863001800409338,0.00471454988317661,0.9861222325314078,0.000699259395600077,0.33960187482277326,8.63491858371851e-05,,
4123,0.010305000000000659,0.0,,-116.81972279889283,4.307161818800946e-12,0.8026961801791994,0.08630020258688235,0.004714425947664893,0.9861222619414801,0.0006992591315475071,0.33960196222363975,8.634886992276267e-05,,
4124,0.01030750000000066,0.0,,-116.81972279889283,4.307713772968352e-12,0.8026961816422323,0.08630022513283,0.004714302015411913,0.9861222913514898,0.0006992588674950372,0.33960204962449436,8.63485540095076e-05,,
4125,0.01031000000000066,0.0,,-116.81972279889283,4.308265711953992e-12,0.8026961831052651,0.08630024767877674,0.004714178086417585,0.9861223207614367,0.0006992586034426675,0.33960213702533715,8.634823809741991e-05,,
4126,0.010312500000000663,0.0,,-116.81972279889283,4.308817635758286e-12,0.8026961845682979,0.08630027022472257,0.004714054160681823,0.986122350171321,0.0006992583393903979,0.3396022244261681,8.634792218649956e-05,,
4127,0.010315000000000664,0.0,,-116.81972279889283,4.309369544381651e-12,0.8026961860313307,0.0863002927706675,0.004713930238204542,0.9861223795811426,0.0006992580753382283,0.33960231182698725,8.634760627674657e-05,,
4128,0.010317500000000665,0.0,,-116.81972279889283,4.309921437824504e-12,0.8026961874943636,0.08630031531661153,0.004713806318985655,0.9861224089909015,0.0006992578112861589,0.33960239922779456,8.634729036816093e-05,,
4129,0.010320000000000667,0.0,,-116.81972279889283,4.310473316087262e-12,0.8026961889573964,0.08630033786255464,0.004713682403025077,0.9861224384005978,0.0006992575472341896,0.33960248662859,8.634697446074264e-05,,
4130,0.010322500000000668,0.0,,-116.81972279889283,4.311025179170345e-12,0.8026961904204292,0.08630036040849685,0.004713558490322723,0.9861224678102314,0.0006992572831823204,0.3396025740293736,8.634665855449168e-05,,
4131,0.010325000000000669,0.0,,-116.81972279889283,4.3115770270741675e-12,0.802696191883462,0.08630038295443816,0.004713434580878507,0.9861224972198023,0.0006992570191305512,0.3396026614301454,8.634634264940805e-05,,
4132,0.010327500000000671,0.0,,-116.81972279889283,4.3121288597991485e-12,0.8026961933464948,0.08630040550037857,0.004713310674692342,0.9861225266293105,0.0006992567550788822,0.33960274883090535,8.634602674549176e-05,,
4133,0.010330000000000672,0.0,,-116.81972279889283,4.3126806773457054e-12,0.8026961948095275,0.08630042804631806,0.004713186771764144,0.9861225560387561,0.0006992564910273133,0.3396028362316535,8.63457108427428e-05,,
4134,0.010332500000000673,0.0,,-116.81972279889283,4.313232479714256e-12,0.8026961962725602,0.08630045059225665,0.004713062872093827,0.986122585448139,0.0006992562269758445,0.3396029236323898,8.634539494116116e-05,,
4135,0.010335000000000674,0.0,,-116.81972279889283,4.313784266905217e-12,0.8026961977355929,0.08630047313819433,0.0047129389756813056,0.9861226148574592,0.0006992559629244758,0.33960301103311424,8.634507904074684e-05,,
4136,0.010337500000000676,0.0,,-116.81972279889283,4.314336038919007e-12,0.8026961991986256,0.08630049568413112,0.004712815082526493,0.9861226442667168,0.0006992556988732072,0.33960309843382686,8.634476314149982e-05,,
4137,0.010340000000000677,0.0,,-116.81972279889283,4.3148877957560416e-12,0.8026962006616583,0.08630051823006699,0.004712691192629304,0.9861226736759117,0.0006992554348220387,0.33960318583452764,8.634444724342013e-05,,
4138,0.010342500000000678,0.0,,-116.81972279889283,4.31543953741674e-12,0.802696202124691,0.08630054077600195,0.004712567305989653,0.9861227030850439,0.0006992551707709704,0.3396032732352166,8.634413134650772e-05,,
4139,0.01034500000000068,0.0,,-116.81972279889283,4.315991263901519e-12,0.8026962035877236,0.08630056332193602,0.004712443422607454,0.9861227324941134,0.0006992549067200021,0.33960336063589375,8.634381545076263e-05,,
4140,0.01034750000000068,0.0,,-116.81972279889283,4.316542975210795e-12,0.8026962050507563,0.08630058586786918,0.004712319542482623,0.9861227619031203,0.0006992546426691339,0.339603448036559,8.634349955618483e-05,,
4141,0.010350000000000682,0.0,,-116.81972279889283,4.317094671344988e-12,0.8026962065137889,0.08630060841380144,0.004712195665615072,0.9861227913120645,0.0006992543786183658,0.33960353543721244,8.634318366277432e-05,,
4142,0.010352500000000684,0.0,,-116.81972279889283,4.317646352304513e-12,0.8026962079768215,0.08630063095973278,0.004712071792004717,0.986122820720946,0.0006992541145676978,0.33960362283785406,8.63428677705311e-05,,
4143,0.010355000000000685,0.0,,-116.81972279889283,4.3181980180897885e-12,0.8026962094398541,0.08630065350566322,0.0047119479216514715,0.9861228501297649,0.00069925385051713,0.33960371023848385,8.634255187945516e-05,,
4144,0.010357500000000686,0.0,,-116.81972279889283,4.318749668701232e-12,0.8026962109028867,0.08630067605159276,0.004711824054555251,0.9861228795385211,0.0006992535864666622,0.3396037976391018,8.63422359895465e-05,,
4145,0.010360000000000686,0.0,,-116.81972279889283,4.31930130413926e-12,0.8026962123659193,0.0863006985975214,0.004711700190715968,0.9861229089472145,0.0006992533224162946,0.3396038850397079,8.634192010080512e-05,,
4146,0.010362500000000689,0.0,,-116.81972279889283,4.31985292440429e-12,0.8026962138289518,0.08630072114344912,0.004711576330133539,0.9861229383558454,0.000699253058366027,0.33960397244030216,8.634160421323101e-05,,
4147,0.01036500000000069,0.0,,-116.81972279889283,4.32040452949674e-12,0.8026962152919844,0.08630074368937594,0.004711452472807877,0.9861229677644135,0.0006992527943158595,0.3396040598408846,8.634128832682416e-05,,
4148,0.01036750000000069,0.0,,-116.81972279889283,4.3209561194170264e-12,0.802696216755017,0.08630076623530186,0.004711328618738896,0.9861229971729191,0.0006992525302657922,0.3396041472414552,8.634097244158458e-05,,
4149,0.010370000000000693,0.0,,-116.81972279889283,4.321507694165568e-12,0.8026962182180495,0.08630078878122688,0.0047112047679265115,0.9861230265813619,0.000699252266215825,0.339604234642014,8.634065655751226e-05,,
4150,0.010372500000000694,0.0,,-116.81972279889283,4.3220592537427805e-12,0.802696219681082,0.08630081132715098,0.004711080920370638,0.986123055989742,0.0006992520021659579,0.33960432204256097,8.63403406746072e-05,,
4151,0.010375000000000694,0.0,,-116.81972279889283,4.322610798149082e-12,0.8026962211441144,0.08630083387307418,0.004710957076071188,0.9861230853980595,0.0006992517381161908,0.33960440944309606,8.634002479286938e-05,,
4152,0.010377500000000695,0.0,,-116.81972279889283,4.32316232738489e-12,0.8026962226071469,0.08630085641899647,0.004710833235028078,0.9861231148063143,0.0006992514740665239,0.3396044968436193,8.63397089122988e-05,,
4153,0.010380000000000698,0.0,,-116.81972279889283,4.323713841450622e-12,0.8026962240701794,0.08630087896491787,0.004710709397241221,0.9861231442145064,0.0006992512100169571,0.33960458424413076,8.633939303289547e-05,,
4154,0.010382500000000698,0.0,,-116.81972279889283,4.3242653403466935e-12,0.8026962255332118,0.08630090151083834,0.0047105855627105325,0.9861231736226359,0.0006992509459674903,0.3396046716446304,8.633907715465937e-05,,
4155,0.0103850000000007,0.0,,-116.81972279889283,4.324816824073523e-12,0.8026962269962443,0.08630092405675792,0.004710461731435926,0.9861232030307027,0.0006992506819181237,0.33960475904511817,8.633876127759051e-05,,
4156,0.010387500000000702,0.0,,-116.81972279889283,4.325368292631529e-12,0.8026962284592768,0.08630094660267659,0.004710337903417316,0.9861232324387068,0.0006992504178688572,0.3396048464455941,8.633844540168888e-05,,
4157,0.010390000000000702,0.0,,-116.81972279889283,4.325919746021127e-12,0.8026962299223092,0.08630096914859436,0.0047102140786546174,0.9861232618466482,0.0006992501538196908,0.33960493384605817,8.633812952695447e-05,,
4158,0.010392500000000703,0.0,,-116.81972279889283,4.326471184242734e-12,0.8026962313853415,0.08630099169451122,0.004710090257147744,0.986123291254527,0.0006992498897706245,0.33960502124651043,8.633781365338727e-05,,
4159,0.010395000000000706,0.0,,-116.81972279889283,4.327022607296768e-12,0.8026962328483739,0.08630101424042717,0.00470996643889661,0.9861233206623431,0.0006992496257216583,0.33960510864695087,8.633749778098728e-05,,
4160,0.010397500000000707,0.0,,-116.81972279889283,4.327574015183646e-12,0.8026962343114062,0.08630103678634223,0.004709842623901131,0.9861233500700965,0.0006992493616727922,0.3396051960473795,8.633718190975451e-05,,
4161,0.010400000000000707,0.0,,-116.81972279889283,4.328125407903786e-12,0.8026962357744386,0.08630105933225637,0.00470971881216122,0.9861233794777873,0.0006992490976240261,0.3396052834477962,8.633686603968895e-05,,
4162,0.010402500000000708,0.0,,-116.81972279889283,4.328676785457603e-12,0.802696237237471,0.08630108187816961,0.004709595003676793,0.9861234088854154,0.0006992488335753603,0.33960537084820114,8.633655017079058e-05,,
4163,0.01040500000000071,0.0,,-116.81972279889283,4.329228147845517e-12,0.8026962387005033,0.08630110442408194,0.004709471198447762,0.9861234382929808,0.0006992485695267945,0.3396054582485942,8.633623430305941e-05,,
4164,0.010407500000000711,0.0,,-116.81972279889283,4.329779495067943e-12,0.8026962401635357,0.08630112696999337,0.004709347396474044,0.9861234677004835,0.0006992483054783288,0.3396055456489755,8.633591843649544e-05,,
4165,0.010410000000000712,0.0,,-116.81972279889283,4.330330827125298e-12,0.8026962416265679,0.0863011495159039,0.004709223597755552,0.9861234971079236,0.0006992480414299632,0.33960563304934493,8.633560257109866e-05,,
4166,0.010412500000000715,0.0,,-116.81972279889283,4.330882144018001e-12,0.8026962430896002,0.08630117206181351,0.0047090998022922,0.986123526515301,0.0006992477773816977,0.33960572044970255,8.633528670686905e-05,,
4167,0.010415000000000715,0.0,,-116.81972279889283,4.3314334457464675e-12,0.8026962445526324,0.08630119460772222,0.0047089760100839035,0.9861235559226158,0.0006992475133335323,0.3396058078500483,8.633497084380664e-05,,
4168,0.010417500000000716,0.0,,-116.81972279889283,4.331984732311116e-12,0.8026962460156647,0.08630121715363002,0.004708852221130577,0.9861235853298679,0.000699247249285467,0.3396058952503822,8.633465498191139e-05,,
4169,0.010420000000000719,0.0,,-116.81972279889283,4.332536003712362e-12,0.802696247478697,0.08630123969953693,0.004708728435432134,0.9861236147370573,0.0006992469852375019,0.3396059826507043,8.633433912118331e-05,,
4170,0.01042250000000072,0.0,,-116.81972279889283,4.333087259950624e-12,0.8026962489417292,0.08630126224544292,0.004708604652988489,0.9861236441441841,0.0006992467211896368,0.33960607005101456,8.633402326162241e-05,,
4171,0.01042500000000072,0.0,,-116.81972279889283,4.3336385010263175e-12,0.8026962504047614,0.086301284791348,0.004708480873799557,0.9861236735512482,0.0006992464571418718,0.339606157451313,8.633370740322867e-05,,
4172,0.010427500000000721,0.0,,-116.81972279889283,4.334189726939861e-12,0.8026962518677937,0.08630130733725219,0.004708357097865252,0.9861237029582496,0.000699246193094207,0.33960624485159957,8.63333915460021e-05,,
4173,0.010430000000000723,0.0,,-116.81972279889283,4.334740937691671e-12,0.8026962533308258,0.08630132988315548,0.004708233325185489,0.9861237323651884,0.0006992459290466423,0.3396063322518743,8.633307568994266e-05,,
4174,0.010432500000000724,0.0,,-116.81972279889283,4.335292133282164e-12,0.802696254793858,0.08630135242905784,0.004708109555760182,0.9861237617720644,0.0006992456649991776,0.3396064196521372,8.633275983505039e-05,,
4175,0.010435000000000725,0.0,,-116.81972279889283,4.335843313711758e-12,0.8026962562568901,0.08630137497495931,0.004707985789589245,0.9861237911788778,0.000699245400951813,0.3396065070523883,8.633244398132526e-05,,
4176,0.010437500000000727,0.0,,-116.81972279889283,4.33639447898087e-12,0.8026962577199223,0.08630139752085987,0.004707862026672593,0.9861238205856285,0.0006992451369045486,0.3396065944526276,8.633212812876727e-05,,
4177,0.010440000000000728,0.0,,-116.81972279889283,4.336945629089916e-12,0.8026962591829544,0.08630142006675953,0.004707738267010141,0.9861238499923166,0.0006992448728573843,0.339606681852855,8.633181227737641e-05,,
4178,0.010442500000000729,0.0,,-116.81972279889283,4.337496764039314e-12,0.8026962606459865,0.08630144261265828,0.004707614510601802,0.986123879398942,0.00069924460881032,0.33960676925307054,8.633149642715269e-05,,
4179,0.01044500000000073,0.0,,-116.81972279889283,4.33804788382948e-12,0.8026962621090187,0.08630146515855612,0.004707490757447491,0.9861239088055047,0.0006992443447633559,0.3396068566532743,8.63311805780961e-05,,
4180,0.010447500000000732,0.0,,-116.81972279889283,4.338598988460832e-12,0.8026962635720508,0.08630148770445306,0.004707367007547123,0.9861239382120048,0.0006992440807164919,0.3396069440534662,8.633086473020662e-05,,
4181,0.010450000000000733,0.0,,-116.81972279889283,4.339150077933785e-12,0.8026962650350828,0.0863015102503491,0.004707243260900612,0.9861239676184422,0.0006992438166697279,0.3396070314536463,8.633054888348427e-05,,
4182,0.010452500000000734,0.0,,-116.81972279889283,4.339701152248758e-12,0.8026962664981149,0.08630153279624422,0.0047071195175078726,0.986123997024817,0.0006992435526230641,0.33960711885381456,8.633023303792904e-05,,
4183,0.010455000000000736,0.0,,-116.81972279889283,4.340252211406168e-12,0.8026962679611469,0.08630155534213844,0.004706995777368819,0.9861240264311291,0.0006992432885765004,0.33960720625397095,8.632991719354092e-05,,
4184,0.010457500000000737,0.0,,-116.81972279889283,4.34080325540643e-12,0.8026962694241789,0.08630157788803176,0.004706872040483366,0.9861240558373785,0.0006992430245300367,0.3396072936541155,8.63296013503199e-05,,
4185,0.010460000000000738,0.0,,-116.81972279889283,4.341354284249963e-12,0.802696270887211,0.08630160043392418,0.004706748306851427,0.9861240852435652,0.0006992427604836732,0.33960738105424826,8.632928550826599e-05,,
4186,0.01046250000000074,0.0,,-116.81972279889283,4.341905297937183e-12,0.802696272350243,0.08630162297981568,0.004706624576472918,0.9861241146496893,0.0006992424964374097,0.3396074684543692,8.632896966737918e-05,,
4187,0.010465000000000741,0.0,,-116.81972279889283,4.342456296468507e-12,0.802696273813275,0.08630164552570628,0.004706500849347753,0.9861241440557507,0.0006992422323912464,0.33960755585447827,8.632865382765946e-05,,
4188,0.010467500000000742,0.0,,-116.81972279889283,4.343007279844351e-12,0.802696275276307,0.08630166807159598,0.004706377125475846,0.9861241734617494,0.0006992419683451832,0.3396076432545755,8.632833798910683e-05,,
4189,0.010470000000000743,0.0,,-116.81972279889283,4.343558248065133e-12,0.802696276739339,0.08630169061748477,0.004706253404857112,0.9861242028676854,0.00069924170429922,0.3396077306546609,8.632802215172128e-05,,
4190,0.010472500000000745,0.0,,-116.81972279889283,4.344109201131269e-12,0.8026962782023709,0.08630171316337265,0.004706129687491465,0.9861242322735588,0.0006992414402533571,0.33960781805473444,8.632770631550282e-05,,
4191,0.010475000000000746,0.0,,-116.81972279889283,4.344660139043177e-12,0.8026962796654028,0.08630173570925963,0.004706005973378819,0.9861242616793696,0.0006992411762075942,0.3396079054547962,8.632739048045143e-05,,
4192,0.010477500000000747,0.0,,-116.81972279889283,4.345211061801272e-12,0.8026962811284347,0.0863017582551457,0.004705882262519089,0.9861242910851177,0.0006992409121619313,0.3396079928548461,8.632707464656711e-05,,
4193,0.01048000000000075,0.0,,-116.81972279889283,4.345761969405973e-12,0.8026962825914666,0.08630178080103088,0.004705758554912189,0.9861243204908031,0.0006992406481163686,0.33960808025488415,8.632675881384986e-05,,
4194,0.01048250000000075,0.0,,-116.81972279889283,4.346312861857695e-12,0.8026962840544986,0.08630180334691513,0.004705634850558035,0.9861243498964258,0.000699240384070906,0.33960816765491036,8.632644298229967e-05,,
4195,0.01048500000000075,0.0,,-116.81972279889283,4.3468637391568566e-12,0.8026962855175305,0.08630182589279849,0.00470551114945654,0.9861243793019859,0.0006992401200255435,0.33960825505492476,8.632612715191655e-05,,
4196,0.010487500000000753,0.0,,-116.81972279889283,4.347414601303873e-12,0.8026962869805624,0.08630184843868094,0.004705387451607619,0.9861244087074833,0.0006992398559802811,0.3396083424549273,8.632581132270048e-05,,
4197,0.010490000000000754,0.0,,-116.81972279889283,4.347965448299161e-12,0.8026962884435942,0.08630187098456249,0.004705263757011186,0.9861244381129181,0.0006992395919351188,0.33960842985491807,8.632549549465146e-05,,
4198,0.010492500000000755,0.0,,-116.81972279889283,4.348516280143138e-12,0.802696289906626,0.08630189353044312,0.004705140065667157,0.9861244675182901,0.0006992393278900566,0.339608517254897,8.63251796677695e-05,,
4199,0.010495000000000755,0.0,,-116.81972279889283,4.349067096836221e-12,0.8026962913696578,0.08630191607632286,0.004705016377575444,0.9861244969235995,0.0006992390638450945,0.33960860465486403,8.632486384205456e-05,,
4200,0.010497500000000758,0.0,,-116.81972279889283,4.349617898378826e-12,0.8026962928326896,0.08630193862220169,0.004704892692735964,0.9861245263288463,0.0006992387998002325,0.33960869205481925,8.632454801750667e-05,,
4201,0.010500000000000759,0.0,,-116.81972279889283,4.35016868477137e-12,0.8026962942957214,0.08630196116807962,0.00470476901114863,0.9861245557340304,0.0006992385357554706,0.33960877945476264,8.63242321941258e-05,,
4202,0.01050250000000076,0.0,,-116.81972279889283,4.3507194560142694e-12,0.8026962957587532,0.08630198371395663,0.004704645332813357,0.9861245851391518,0.0006992382717108088,0.3396088668546942,8.632391637191198e-05,,
4203,0.010505000000000762,0.0,,-116.81972279889283,4.3512702121079414e-12,0.802696297221785,0.08630200625983274,0.004704521657730059,0.9861246145442105,0.0006992380076662471,0.33960895425461396,8.632360055086517e-05,,
4204,0.010507500000000763,0.0,,-116.81972279889283,4.351820953052802e-12,0.8026962986848168,0.08630202880570795,0.004704397985898652,0.9861246439492066,0.0006992377436217856,0.3396090416545218,8.632328473098539e-05,,
4205,0.010510000000000764,0.0,,-116.81972279889283,4.352371678849269e-12,0.8026963001478485,0.08630205135158225,0.004704274317319048,0.98612467335414,0.0006992374795774241,0.33960912905441787,8.632296891227263e-05,,
4206,0.010512500000000764,0.0,,-116.81972279889283,4.352922389497759e-12,0.8026963016108802,0.08630207389745564,0.004704150651991163,0.9861247027590108,0.0006992372155331627,0.3396092164543021,8.632265309472688e-05,,
4207,0.010515000000000767,0.0,,-116.81972279889283,4.353473084998688e-12,0.8026963030739119,0.08630209644332813,0.004704026989914911,0.9861247321638189,0.0006992369514890014,0.3396093038541745,8.632233727834813e-05,,
4208,0.010517500000000768,0.0,,-116.81972279889283,4.3540237653524716e-12,0.8026963045369436,0.08630211898919972,0.004703903331090208,0.9861247615685643,0.0006992366874449403,0.33960939125403505,8.63220214631364e-05,,
4209,0.010520000000000768,0.0,,-116.81972279889283,4.354574430559528e-12,0.8026963059999753,0.0863021415350704,0.004703779675516966,0.9861247909732471,0.0006992364234009792,0.33960947865388375,8.632170564909165e-05,,
4210,0.01052250000000077,0.0,,-116.81972279889283,4.355125080620274e-12,0.802696307463007,0.08630216408094019,0.004703656023195102,0.9861248203778672,0.0006992361593571182,0.3396095660537206,8.63213898362139e-05,,
4211,0.010525000000000772,0.0,,-116.81972279889283,4.3556757155351254e-12,0.8026963089260387,0.08630218662680905,0.004703532374124528,0.9861248497824247,0.0006992358953133573,0.33960965345354566,8.632107402450315e-05,,
4212,0.010527500000000772,0.0,,-116.81972279889283,4.3562263353044985e-12,0.8026963103890704,0.08630220917267702,0.00470340872830516,0.9861248791869195,0.0006992356312696965,0.3396097408533589,8.632075821395938e-05,,
4213,0.010530000000000775,0.0,,-116.81972279889283,4.356776939928811e-12,0.802696311852102,0.08630223171854408,0.004703285085736913,0.9861249085913516,0.0006992353672261359,0.3396098282531603,8.632044240458259e-05,,
4214,0.010532500000000776,0.0,,-116.81972279889283,4.357327529408479e-12,0.8026963133151336,0.08630225426441024,0.004703161446419701,0.9861249379957211,0.0006992351031826753,0.33960991565294985,8.632012659637278e-05,,
4215,0.010535000000000776,0.0,,-116.81972279889283,4.357878103743918e-12,0.8026963147781652,0.08630227681027548,0.004703037810353438,0.9861249674000279,0.0006992348391393149,0.33961000305272754,8.631981078932993e-05,,
4216,0.010537500000000777,0.0,,-116.81972279889283,4.358428662935546e-12,0.8026963162411968,0.08630229935613982,0.004702914177538039,0.986124996804272,0.0006992345750960545,0.3396100904524934,8.631949498345406e-05,,
4217,0.01054000000000078,0.0,,-116.81972279889283,4.358979206983779e-12,0.8026963177042283,0.08630232190200327,0.0047027905479734185,0.9861250262084534,0.0006992343110528942,0.33961017785224745,8.631917917874515e-05,,
4218,0.01054250000000078,0.0,,-116.81972279889283,4.359529735889033e-12,0.8026963191672599,0.0863023444478658,0.004702666921659491,0.9861250556125722,0.000699234047009834,0.3396102652519897,8.631886337520321e-05,,
4219,0.010545000000000781,0.0,,-116.81972279889283,4.360080249651725e-12,0.8026963206302915,0.08630236699372743,0.004702543298596171,0.9861250850166284,0.000699233782966874,0.33961035265172007,8.631854757282822e-05,,
4220,0.010547500000000784,0.0,,-116.81972279889283,4.3606307482722715e-12,0.8026963220933231,0.08630238953958815,0.0047024196787833735,0.9861251144206219,0.0006992335189240141,0.3396104400514386,8.631823177162019e-05,,
4221,0.010550000000000784,0.0,,-116.81972279889283,4.36118123175109e-12,0.8026963235563546,0.08630241208544796,0.004702296062221012,0.9861251438245527,0.0006992332548812542,0.3396105274511453,8.63179159715791e-05,,
4222,0.010552500000000785,0.0,,-116.81972279889283,4.361731700088595e-12,0.802696325019386,0.08630243463130688,0.004702172448909001,0.9861251732284209,0.0006992329908385944,0.33961061485084015,8.631760017270494e-05,,
4223,0.010555000000000788,0.0,,-116.81972279889283,4.362282153285204e-12,0.8026963264824175,0.08630245717716488,0.004702048838847257,0.9861252026322264,0.0006992327267960347,0.3396107022505232,8.631728437499773e-05,,
4224,0.010557500000000788,0.0,,-116.81972279889283,4.362832591341334e-12,0.802696327945449,0.08630247972302198,0.004701925232035692,0.9861252320359692,0.0006992324627535752,0.3396107896501944,8.631696857845746e-05,,
4225,0.01056000000000079,0.0,,-116.81972279889283,4.3633830142574e-12,0.8026963294084805,0.08630250226887817,0.004701801628474222,0.9861252614396494,0.0006992321987112157,0.3396108770498538,8.631665278308412e-05,,
4226,0.01056250000000079,0.0,,-116.81972279889283,4.36393342203382e-12,0.8026963308715119,0.08630252481473347,0.004701678028162761,0.9861252908432669,0.0006992319346689563,0.33961096444950134,8.63163369888777e-05,,
4227,0.010565000000000793,0.0,,-116.81972279889283,4.36448381467101e-12,0.8026963323345434,0.08630254736058784,0.004701554431101224,0.9861253202468218,0.0006992316706267971,0.33961105184913704,8.63160211958382e-05,,
4228,0.010567500000000793,0.0,,-116.81972279889283,4.365034192169385e-12,0.8026963337975749,0.08630256990644132,0.004701430837289525,0.986125349650314,0.0006992314065847379,0.3396111392487609,8.631570540396562e-05,,
4229,0.010570000000000794,0.0,,-116.81972279889283,4.365584554529364e-12,0.8026963352606062,0.0863025924522939,0.004701307246727579,0.9861253790537435,0.0006992311425427788,0.33961122664837295,8.631538961325995e-05,,
4230,0.010572500000000797,0.0,,-116.81972279889283,4.366134901751361e-12,0.8026963367236376,0.08630261499814557,0.004701183659415301,0.9861254084571104,0.0006992308785009199,0.3396113140479732,8.631507382372119e-05,,
4231,0.010575000000000797,0.0,,-116.81972279889283,4.366685233835794e-12,0.802696338186669,0.08630263754399632,0.004701060075352605,0.9861254378604146,0.0006992306144591611,0.3396114014475615,8.631475803534934e-05,,
4232,0.010577500000000798,0.0,,-116.81972279889283,4.367235550783079e-12,0.8026963396497003,0.08630266008984618,0.004700936494539405,0.9861254672636561,0.0006992303504175023,0.33961148884713804,8.631444224814438e-05,,
4233,0.010580000000000799,0.0,,-116.81972279889283,4.367785852593631e-12,0.8026963411127317,0.08630268263569513,0.0047008129169756165,0.986125496666835,0.0006992300863759436,0.33961157624670274,8.631412646210632e-05,,
4234,0.010582500000000801,0.0,,-116.81972279889283,4.368336139267868e-12,0.802696342575763,0.08630270518154318,0.004700689342661153,0.9861255260699513,0.0006992298223344851,0.3396116636462556,8.631381067723515e-05,,
4235,0.010585000000000802,0.0,,-116.81972279889283,4.3688864108062054e-12,0.8026963440387944,0.08630272772739031,0.00470056577159593,0.9861255554730048,0.0006992295582931267,0.33961175104579666,8.631349489353087e-05,,
4236,0.010587500000000803,0.0,,-116.81972279889283,4.36943666720906e-12,0.8026963455018258,0.08630275027323654,0.004700442203779862,0.9861255848759958,0.0006992292942518683,0.33961183844532583,8.631317911099348e-05,,
4237,0.010590000000000805,0.0,,-116.81972279889283,4.369986908476848e-12,0.802696346964857,0.08630277281908187,0.004700318639212863,0.986125614278924,0.00069922903021071,0.3396119258448432,8.631286332962296e-05,,
4238,0.010592500000000806,0.0,,-116.81972279889283,4.370537134609986e-12,0.8026963484278883,0.0863027953649263,0.0047001950778948485,0.9861256436817896,0.0006992287661696519,0.3396120132443487,8.631254754941931e-05,,
4239,0.010595000000000807,0.0,,-116.81972279889283,4.371087345608889e-12,0.8026963498909195,0.08630281791076981,0.004700071519825732,0.9861256730845925,0.0006992285021286939,0.3396121006438424,8.631223177038253e-05,,
4240,0.01059750000000081,0.0,,-116.81972279889283,4.371637541473975e-12,0.8026963513539508,0.08630284045661242,0.004699947965005428,0.9861257024873328,0.0006992282380878359,0.33961218804332427,8.631191599251261e-05,,
