,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
287,0.007150000000000068,1.0,-0.0007948214252896185,-58.81319885957066,9.97774457845225e-08,3.679010624691388e-05,0.000364038618726868,4.7960598743366974e-05,0.005953664155380064,4.332710667674349e-06,0.00020257180516289005,2.7023401734615406e-07,0.013514337609614263,-5.814988715339119e-15
288,0.0071750000000000685,1.0,-0.0007949658985229522,-58.823470398086414,9.980556581864117e-08,3.692992330516423e-05,0.000365528527046438,4.8080603598628e-05,0.005975527576266496,4.343637966012118e-06,0.00020329367030580092,2.710203997342803e-07,0.013514433833009846,-5.833091501342696e-15
289,0.007200000000000068,1.0,-0.0007951102935116451,-58.83373637384303,9.983215913081698e-08,3.706981685534266e-05,0.0003670199259849341,4.8200339819226035e-05,0.005997397660630216,4.35454260496477e-06,0.00020401563135838215,2.718058313706031e-07,0.013514529970684376,-5.851191166932105e-15
290,0.007225000000000069,1.0,-0.0007952546102958277,-58.84399678969372,9.985723061455704e-08,3.7209786855850214e-05,0.00036851281472689336,4.831980758963109e-05,0.006019274404155986,4.365424596868018e-06,0.00020473768826810776,2.725903127488464e-07,0.013514626022736667,-5.869276728631969e-15
291,0.00725000000000007,1.0,-0.0007953988489156065,-58.85425164849008,9.988078517258771e-08,3.7349833265297715e-05,0.0003700071924572262,4.8439007094261534e-05,0.006041157802530569,4.3762839540512454e-06,0.00020545984098242653,2.733738443625894e-07,0.01351472198926537,-5.887348194778097e-15
292,0.00727500000000007,1.0,-0.0007955430094110658,-58.864500953082,9.990282771670195e-08,3.748995604229851e-05,0.00037150305836130865,4.855793851748406e-05,0.00606304785144316,4.387120688837195e-06,0.00020618208944882024,2.7415642670527046e-07,0.013514817870369003,-5.905405573701038e-15
293,0.00730000000000007,1.0,-0.0007956870918222666,-58.874744706317784,9.992336316760717e-08,3.763015514546844e-05,0.0003730004116247972,4.86766020436137e-05,0.006084944546584956,4.397934813542291e-06,0.00020690443361486181,2.749380602701803e-07,0.013514913666145923,-5.9234488737263445e-15
294,0.00732500000000007,1.0,-0.0007958310961892472,-58.88498291104409,9.994239645477332e-08,3.777043053332219e-05,0.0003744992514339066,4.879499785691371e-05,0.006106847883649369,4.408726340476955e-06,0.0002076268734280407,2.7571874555046917e-07,0.013515009376694346,-5.941478103174419e-15
295,0.007350000000000071,1.0,-0.0007959750225520231,-58.89521557010595,9.995993251628141e-08,3.791078216458427e-05,0.0003759995769751319,4.891312614159548e-05,0.006128757858332029,4.419495281945299e-06,0.00020834940883599572,2.76498483039141e-07,0.013515105002112334,-5.959493270360567e-15
296,0.007375000000000072,1.0,-0.000796118870950587,-58.90544268634679,9.997597629867242e-08,3.8051209997878026e-05,0.0003775013874355264,4.903098708181855e-05,0.006150674466330673,4.4302416502448066e-06,0.00020907203978628213,2.7727727322905625e-07,0.013515200542497796,-5.977494383595066e-15
297,0.0074000000000000715,1.0,-0.0007962626414249093,-58.91566426260842,9.999053275679652e-08,3.8191713991829284e-05,0.0003790046820024235,4.9148580861690484e-05,0.006172597703345364,4.440965457666659e-06,0.0002097947662266046,2.780551166129322e-07,0.013515295997948505,-5.995481451183304e-15
298,0.007425000000000072,1.0,-0.0007964063340149379,-58.92588030173105,1.0000360685366275e-07,3.833229410517004e-05,0.0003805094598636222,4.9265907665266824e-05,0.006194527565078272,4.451666716496048e-06,0.00021051758810458412,2.788320136833413e-07,0.013515391368562077,-6.01345448142538e-15
299,0.007450000000000072,1.0,-0.0007965499487605981,-58.936090806553295,1.0001520356028902e-07,3.847295029663478e-05,0.00038201572020729407,4.938296767655114e-05,0.006216464047233677,4.462345439011553e-06,0.00021124050536787455,2.7960796493271126e-07,0.01351548665443598,-6.031413482616678e-15
300,0.007475000000000073,1.0,-0.0007966934857017931,-58.94629577991215,1.0002532785555258e-07,3.8613682524960484e-05,0.00038352346222216905,4.949976107949478e-05,0.006238407145518072,4.4730016374857735e-06,0.00021196351796422085,2.8038297085332794e-07,0.013515581855667546,-6.0493584630474135e-15
301,0.007500000000000073,1.0,-0.0007968369448784039,-58.95649522464309,1.0003398472604082e-07,3.8754490748886605e-05,0.0003850326850972568,4.9616288057996924e-05,0.006260356855640171,4.483635324184703e-06,0.0002126866258414008,2.811570319373311e-07,0.013515676972353945,-6.067289431003066e-15
302,0.007525000000000073,1.0,-0.0007969803263302893,-58.96668914357994,1.0004117916590244e-07,3.8895374927258795e-05,0.0003865433880219396,4.973254879590456e-05,0.0062823131733109,4.494246511368048e-06,0.00021340982894710843,2.819301486767158e-07,0.01351577200459221,-6.085206394763954e-15
303,0.007550000000000074,1.0,-0.0007971236300972858,-58.97687753955501,1.0004691617669915e-07,3.9036335018821465e-05,0.00038805557018606497,4.98485434770123e-05,0.006304276094243295,4.504835211289542e-06,0.0002141331272291871,2.8270232156333383e-07,0.013515866952479224,-6.103109362605721e-15
304,0.007575000000000074,1.0,-0.0007972668562192085,-58.987060415399014,1.0005120076725761e-07,3.917737098242522e-05,0.00038956923077994586,4.996427228506246e-05,0.0063262456141525,4.515401436196635e-06,0.00021485652063545467,2.8347355108889394e-07,0.013515961816111725,-6.120998342798959e-15
305,0.007600000000000075,1.0,-0.0007974100047358504,-58.99723777394111,1.0005403795352191e-07,3.9318482776923146e-05,0.0003910843689942675,5.007973540374493e-05,0.006348221728755983,4.525945198329883e-06,0.00021558000911376177,2.842438377449586e-07,0.013516056595586308,-6.138873343609504e-15
306,0.007625000000000074,1.0,-0.0007975530756869824,-59.00740961800889,1.0005543275840638e-07,3.9459670361170785e-05,0.00039260098402008764,5.0194933016697127e-05,0.006370204433773211,4.536466509924184e-06,0.0002163035926119917,2.850131820229458e-07,0.013516151290999418,-6.156734373298243e-15
307,0.007650000000000075,1.0,-0.0007976960691123536,-59.01757595042844,1.0005539021164888e-07,3.9600933694129906e-05,0.00039411907504892905,5.030986530750394e-05,0.006392193724925976,4.546965383208166e-06,0.00021702727107800218,2.857815844141289e-07,0.01351624590244735,-6.174581440121285e-15
308,0.007675000000000076,1.0,-0.000797838985051692,-59.02773677402422,1.0005391534966444e-07,3.9742272734661e-05,0.0003956386412726869,5.0424532459697634e-05,0.006414189597938178,4.557441830403575e-06,0.00021775104445980034,2.8654904540963817e-07,0.01351634043002627,-6.192414552329905e-15
309,0.007700000000000076,1.0,-0.0007979818235447035,-59.03789209161922,1.0005101321539936e-07,3.9883687441627004e-05,0.0003971596818837214,5.053893465675788e-05,0.006436192048535824,4.567895863726812e-06,0.00021847491270525086,2.8731556550045784e-07,0.013516434873832186,-6.210233718170648e-15
310,0.007725000000000076,1.0,-0.0007981245846310727,-59.04804190603488,1.0004668885818575e-07,4.002517777410084e-05,0.00039868219607467204,5.0653072082111585e-05,0.006458201072447245,4.5783274953871e-06,0.00021919887576242627,2.8808114517742904e-07,0.013516529233960966,-6.2280389458851764e-15
311,0.007750000000000076,1.0,-0.0007982672683504625,-59.058186220091095,1.0004094733359647e-07,4.0166743690950356e-05,0.00040020618303873625,5.076694491913288e-05,0.0064802166654027715,4.5887367375880174e-06,0.00021992293357925654,2.88845784931247e-07,0.01351662351050833,-6.24583024371041e-15
312,0.007775000000000077,1.0,-0.0007984098747425147,-59.06832503660623,1.0003379370330049e-07,4.030838515125341e-05,0.0004017316419694836,5.088055335114311e-05,0.00650223882313495,4.599123602526581e-06,0.00022064708610382113,2.8960948525246235e-07,0.013516717703569868,-6.263607619878588e-15
313,0.007800000000000077,1.0,-0.0007985524038468494,-59.07845835839716,1.0002523303491874e-07,4.045010211398652e-05,0.0004032585720607626,5.0993897561410745e-05,0.006524267541378543,4.609488102393864e-06,0.0002213713332841736,2.9037224663147986e-07,0.013516811813241004,-6.281371082617085e-15
314,0.007825000000000078,1.0,-0.0007986948557030658,-59.088586188279194,1.0001527040188034e-07,4.0591894538128655e-05,0.00040478697250697976,5.110697773315131e-05,0.006546302815870419,4.619830249374085e-06,0.00022209567506840025,2.911340695585626e-07,0.01351690583961704,-6.299120640148726e-15
315,0.007850000000000077,1.0,-0.0007988372303507414,-59.09870852906618,1.0000391088327929e-07,4.073376238286883e-05,0.00040631684250291345,5.121979404952731e-05,0.006568344642349664,4.630150055646126e-06,0.00022282011140461986,2.9189495452382643e-07,0.013516999782793119,-6.316856300691479e-15
316,0.007875000000000078,1.0,-0.000798979527829433,-59.10882538357041,9.999115956373164e-08,4.08757056071909e-05,0.0004078481812438071,5.133234669364815e-05,0.006590393016557578,4.640447533381724e-06,0.00022354464224092537,2.926549020172426e-07,0.013517093642864256,-6.334578072458629e-15
317,0.007900000000000079,1.0,-0.0007991217481786761,-59.118936754602736,9.997702153323304e-08,4.101772417018496e-05,0.0004093809879251828,5.1444635848570245e-05,0.006612447934237461,4.650722694746981e-06,0.00022426926752555916,2.934139125286366e-07,0.01351718741992531,-6.352285963658999e-15
318,0.00792500000000008,1.0,-0.0007992638914379854,-59.12904264497244,9.996150188701682e-08,4.115981803104738e-05,0.00041091526174302735,5.1556661697296686e-05,0.006634509391134828,4.660975551901466e-06,0.00022499398720667927,2.941719865476908e-07,0.013517281114071012,-6.369979982496382e-15
319,0.007950000000000079,1.0,-0.0007994059576468542,-59.13914305748735,9.994460572541242e-08,4.130198714887313e-05,0.00041245100189369943,5.166842442277748e-05,0.006656577382997301,4.671206116998515e-06,0.00022571880123253466,2.949291245639405e-07,0.013517374725395936,-6.3876601371702314e-15
320,0.00797500000000008,1.0,-0.0007995479468447551,-59.14923799495381,9.99263381537044e-08,4.144423148286346e-05,0.0004139882075740224,5.177992420790921e-05,0.006678651905574826,4.681414402185539e-06,0.00022644370955134837,2.956853270667778e-07,0.01351746825399453,-6.405326435875257e-15
321,0.00800000000000008,1.0,-0.0007996898590711397,-59.15932746017665,9.990670428199181e-08,4.158655099211821e-05,0.0004155268779812844,5.1891161235535186e-05,0.0067007329546194564,4.6916004196034255e-06,0.00022716871211137592,2.964405945454491e-07,0.013517561699961081,-6.422978886801548e-15
322,0.008025000000000079,1.0,-0.0007998316943654389,-59.169411455959214,9.988570922504807e-08,4.172894563594731e-05,0.00041706701231305197,5.200213568844532e-05,0.006722820525885243,4.701764181386841e-06,0.00022789380886096376,2.971949274890535e-07,0.013517655063389757,-6.440617498134534e-15
323,0.008050000000000078,1.0,-0.000799973452767063,-59.1794899851034,9.98633581021813e-08,4.187141537345547e-05,0.0004186086097672631,5.2112847749375987e-05,0.006744914615128562,4.711905699664235e-06,0.00022861899974843233,2.9794832638654715e-07,0.01351774834437457,-6.4582422780550644e-15
324,0.008075000000000075,1.0,-0.0008001151343154011,-59.1895630504096,9.983965603709515e-08,4.201396016395749e-05,0.000420151669542507,5.222329760101018e-05,0.006767015218107895,4.722024986558142e-06,0.00022934428472207597,2.987007917267404e-07,0.0135178415430094,-6.475853234739514e-15
325,0.008100000000000074,1.0,-0.0008002567392887132,-59.1996179112235,9.981469248775585e-08,4.215658238027828e-05,0.00042169623150454806,5.23335063813735e-05,0.006789122351236956,4.732124464301253e-06,0.0002300696708118508,2.9945237801786074e-07,0.013517937573326713,-6.493408247910968e-15
326,0.008125000000000073,1.0,-0.0008003982676190424,-59.20966440090947,9.978849174461249e-08,4.229928253678858e-05,0.00042324230420475703,5.244347908491989e-05,0.006811236015035721,4.742204699069532e-06,0.0002307951595944089,3.0020309816137605e-07,0.01351803418778959,-6.51093982450477e-15
327,0.008150000000000072,1.0,-0.0008005397193456071,-59.2197054529832,9.976105860406515e-08,4.244206059121568e-05,0.00042478988681672467,5.2553215873104274e-05,0.006833356205258408,4.752265701330455e-06,0.00023152075101355213,3.0095295260267206e-07,0.013518130717167893,-6.5284576613189865e-15
328,0.00817500000000007,1.0,-0.0008006810945076048,-59.229741070227114,9.973239786829069e-08,4.258491650139317e-05,0.0004263389785146938,5.2662716907335984e-05,0.006855482917661549,4.7623074815461385e-06,0.00023224644501305787,3.0170194178701035e-07,0.013518227161558224,-6.5459617664716074e-15
329,0.008200000000000068,1.0,-0.0008008223931442125,-59.23977125542218,9.970251434509315e-08,4.2727850225053196e-05,0.0004278895784730927,5.2771982348978685e-05,0.006877616148003663,4.772330050173053e-06,0.00023297224153685458,3.0245006615952827e-07,0.013518323521057042,-6.5634521480762075e-15
330,0.008225000000000067,1.0,-0.000800963615294587,-59.2497960113479,9.967141284775455e-08,4.2870861720138104e-05,0.0004294416858668148,5.288101235935029e-05,0.006899755892045582,4.782333417662904e-06,0.00023369814052872907,3.0319732616523617e-07,0.01351841979576067,-6.580928814241687e-15
331,0.008250000000000066,1.0,-0.0008011047609978644,-59.259815340782325,9.963909819488618e-08,4.301395094438488e-05,0.000430995299871219,5.2989807099722854e-05,0.006921902145550236,4.792317594461754e-06,0.00023442414193261923,3.0394372224902293e-07,0.013518515985765278,-6.59839177307254e-15
332,0.008275000000000065,1.0,-0.000801245830293161,-59.269829246502084,9.960557521028043e-08,4.315711785574071e-05,0.0004325504196621294,5.3098366731322724e-05,0.00694405490428254,4.80228259101003e-06,0.00023515024569249694,3.0468925485564913e-07,0.013518612091166905,-6.615841032668715e-15
333,0.008300000000000063,1.0,-0.0008013868232195718,-59.27983773128235,9.957084872276299e-08,4.330036241215523e-05,0.00043410704441574195,5.3206691415330214e-05,0.0069662141640098344,4.812228417743108e-06,0.00023587645175225083,3.0543392442975243e-07,0.013518708112061427,-6.633276601125779e-15
334,0.008325000000000062,1.0,-0.0008015277398161723,-59.28984079789683,9.953492356604559e-08,4.3443684571476584e-05,0.00043566517330862446,5.3314781312879816e-05,0.0069883799205014445,4.8221550850913125e-06,0.00023660276005592066,3.06177731415845e-07,0.013518804048544598,-6.6506984865346856e-15
335,0.00835000000000006,1.0,-0.0008016685801220177,-59.29983844911781,9.949780457857929e-08,4.3587084291659225e-05,0.00043722480551771633,5.342263658505993e-05,0.007010552169528792,4.83206260347905e-06,0.0002373291705475215,3.06920676258312e-07,0.013518899900712021,-6.668106696981976e-15
336,0.00837500000000006,1.0,-0.0008018093441761426,-59.30983068771613,9.945949660340809e-08,4.3730561530660034e-05,0.00043878594022060924,5.353025739291293e-05,0.007032730906865504,4.841950983325684e-06,0.0002380556831711023,3.076627594014171e-07,0.01351899566865916,-6.685501240549681e-15
337,0.008400000000000057,1.0,-0.0008019500320175617,-59.31981751646123,9.942000448802318e-08,4.3874116246542225e-05,0.00044034857659498586,5.363764389743511e-05,0.0070549161282874116,4.851820235045245e-06,0.00023878229787068728,3.084039812892944e-07,0.013519091352481334,-6.702882125315562e-15
338,0.008425000000000056,1.0,-0.0008020906436852696,-59.32979893812107,9.937933308421766e-08,4.401774839716356e-05,0.00044191271381927467,5.37447962595766e-05,0.007077107829572442,4.8616703690464335e-06,0.00023950901459045179,3.0914434236595635e-07,0.013519186952273719,-6.720249359352744e-15
339,0.008450000000000055,1.0,-0.0008022311792182407,-59.33977495546222,9.933748724794166e-08,4.416145794069602e-05,0.0004434783510719949,5.3851714640241315e-05,0.007099306006500618,4.871501395732337e-06,0.0002402358332744877,3.0988384307528724e-07,0.013519282468131359,-6.737602950730018e-15
340,0.008475000000000054,1.0,-0.0008023716386554292,-59.34974557124981,9.92944718391581e-08,4.4305244835106104e-05,0.0004450454875323181,5.395839920028691e-05,0.0071215106548541685,4.881313325501294e-06,0.00024096275386697942,3.106224838610485e-07,0.013519377900149144,-6.754942907511797e-15
341,0.008500000000000051,1.0,-0.0008025120220357697,-59.35971078824754,9.925029172169886e-08,4.444910903846666e-05,0.0004466141223797872,5.4064850100524686e-05,0.007143721770417416,4.891106168745747e-06,0.00024168977631208646,3.1136026516687456e-07,0.013519473248421838,-6.772269237757959e-15
342,0.00852500000000005,1.0,-0.0008026523293981765,-59.3696706092177,9.92049517631215e-08,4.45930505089569e-05,0.0004481842547943166,5.4171067501719655e-05,0.007165939348976779,4.900879935853396e-06,0.0002424169005540021,3.12097187436273e-07,0.013519568513044053,-6.789581949523985e-15
343,0.008550000000000049,1.0,-0.0008027925607815441,-59.37962503692117,9.915845683456646e-08,4.473706920465447e-05,0.00044975588395619186,5.42770515645904e-05,0.007188163386320992,4.910634637206051e-06,0.00024314412653707085,3.128332511126285e-07,0.013519663694110267,-6.80688105086117e-15
344,0.008575000000000048,1.0,-0.000802932716224747,-59.38957407411739,9.91108118106148e-08,4.48811650836394e-05,0.0004513290090462573,5.4382802449808996e-05,0.007210393878240663,4.9203702831804945e-06,0.00024387145420549483,3.1356845663919883e-07,0.013519758791714817,-6.8241665498161485e-15
345,0.008600000000000047,1.0,-0.0008030727957666398,-59.399517723564415,9.90620215691465e-08,4.50253381040981e-05,0.00045290362924563476,5.448832031800105e-05,0.007232630820528826,4.9300868841479156e-06,0.00024459888350356865,3.143028044591162e-07,0.013519853805951903,-6.841438454431395e-15
346,0.008625000000000044,1.0,-0.0008032127994460573,-59.40945598801887,9.901209099119918e-08,4.516958822421937e-05,0.000454479743735911,5.459360532974557e-05,0.007254874208980391,4.939784450474764e-06,0.0002453264143756793,3.1503629501538593e-07,0.013519948736915578,-6.858696772744853e-15
347,0.008650000000000043,1.0,-0.0008033527273018145,-59.41938887023598,9.89610249608274e-08,4.5313915402194385e-05,0.00045605735169904386,5.469865764557489e-05,0.007277124039392472,4.949462992521619e-06,0.00024605404676613014,3.1576892875088905e-07,0.013520043584699765,-6.875941512790129e-15
348,0.008675000000000042,1.0,-0.0008034925793727068,-59.429316372969566,9.890882836496254e-08,4.545831959621672e-05,0.000457636452317456,5.480347742597476e-05,0.007299380307564389,4.95912252064404e-06,0.0002467817806193756,3.1650070610837975e-07,0.013520138349398244,-6.893172682596601e-15
349,0.008700000000000041,1.0,-0.0008036323556975093,-59.439238498972045,9.885550609327309e-08,4.5602800764586314e-05,0.0004592170447740349,5.490806483138423e-05,0.007321643009297665,4.968763045192286e-06,0.0002475096158797864,3.1723162753048796e-07,0.013520233031104655,-6.910390290189227e-15
350,0.008725000000000038,1.0,-0.0008037720563149782,-59.44915525099444,9.880106303802559e-08,4.5747358865501505e-05,0.0004607991282519454,5.5012420022195424e-05,0.007343912140395701,4.978384576511321e-06,0.0002482375524918255,3.179616934597141e-07,0.013520327629912506,-6.927594343588583e-15
351,0.008750000000000037,1.0,-0.0008039116812638493,-59.45906663178635,9.874550409394603e-08,4.589199385737103e-05,0.0004623827019349107,5.51165431587538e-05,0.007366187696664211,4.9879871249408146e-06,0.0002489655903999898,3.186909043384355e-07,0.01352042214591516,-6.944784850810862e-15
352,0.008775000000000036,1.0,-0.0008040512305828391,-59.468972644096006,9.868883415808184e-08,4.603670569839797e-05,0.0004639677650069312,5.522043440135786e-05,0.007388469673911004,4.997570700814863e-06,0.0002496937295487507,3.194192606089028e-07,0.013520516579205848,-6.961961819868102e-15
353,0.008800000000000035,1.0,-0.0008041907043106443,-59.478873290670236,9.863105812966439e-08,4.6181494346891774e-05,0.000465554316652472,5.532409391025916e-05,0.007410758067945986,5.007135314462556e-06,0.00025042196988261353,3.20146762713241e-07,0.013520610929877658,-6.979125258767924e-15
354,0.008825000000000032,1.0,-0.0008043301024859421,-59.48876857425446,9.857218090997204e-08,4.6326359761268326e-05,0.0004671423560564628,5.542752184566234e-05,0.007433052874581263,5.016680976207699e-06,0.0002511503113461758,3.208734110934468e-07,0.013520705198023546,-6.996275175513538e-15
355,0.008850000000000031,1.0,-0.00080446942514739,-59.49865849759271,9.851220740219377e-08,4.6471301899841826e-05,0.0004687318824042041,5.5530718367724944e-05,0.007455354089630932,5.026207696368811e-06,0.0002518787538840099,3.215992061913927e-07,0.013520799383736333,-7.0134115781039754e-15
356,0.00887500000000003,1.0,-0.0008046086723336262,-59.50854306342765,9.845114251129329e-08,4.661632072103289e-05,0.00047032289488146105,5.563368363655747e-05,0.0074776617089114,5.035715485259132e-06,0.00025260729744078057,3.2232414844882296e-07,0.013520893487108695,-7.030534474534032e-15
357,0.00890000000000003,1.0,-0.0008047478440832693,-59.518422274500566,9.838899114387379e-08,4.67614161832645e-05,0.0004719153926742756,5.573641781222332e-05,0.007499975728241062,5.045204353186346e-06,0.0002533359419610685,3.2304823830735627e-07,0.013520987508233174,-7.047643872794032e-15
358,0.008925000000000028,1.0,-0.0008048869404349183,-59.5282961335513,9.832575820804318e-08,4.6906588244962006e-05,0.0004735093749692481,5.5838921054738646e-05,0.007522296143440407,5.05467431045314e-06,0.0002540646873896055,3.237714762084857e-07,0.01352108144720219,-7.0647397808700676e-15
359,0.008950000000000026,1.0,-0.0008050259614271525,-59.53816464331838,9.82614486132799e-08,4.7051836864657176e-05,0.00047510484095325556,5.5941193524072423e-05,0.007544622950332127,5.0641253673566506e-06,0.0002547935336710393,3.2449386259357755e-07,0.013521175304107999,-7.081822206744102e-15
360,0.008975000000000025,1.0,-0.0008051649070985324,-59.54802780653891,9.819606727029938e-08,4.719716200067599e-05,0.0004767017898137335,5.6043235380146294e-05,0.007566956144741012,5.0735575341893e-06,0.00025552248075016873,3.2521539790387095e-07,0.013521269079042749,-7.098891158393613e-15
361,0.009000000000000024,1.0,-0.0008053037774875986,-59.55788562594862,9.812961909092087e-08,4.734256361165903e-05,0.000478300220738394,5.614504678283462e-05,0.007589295722494053,5.082970821237689e-06,0.0002562515285717085,3.2593608258047834e-07,0.013521362772098441,-7.115946643791874e-15
362,0.009025000000000023,1.0,-0.0008054425726328723,-59.567738104281894,9.80621089879351e-08,4.748804165604104e-05,0.0004799001329155075,5.624662789196433e-05,0.007611641679420227,5.092365238783429e-06,0.00025698067708040674,3.2665591706438515e-07,0.013521456383366937,-7.132988670907987e-15
363,0.00905000000000002,1.0,-0.0008055812925728558,-59.57758524427169,9.799354187497221e-08,4.763359609236323e-05,0.0004815015255335268,5.634797886731494e-05,0.007633994011350717,5.1017407971028724e-06,0.0002577099262211039,3.2737490179645125e-07,0.013521549912939974,-7.150017247706625e-15
364,0.009075000000000019,1.0,-0.0008057199373460315,-59.587427048649644,9.792392266637054e-08,4.777922687927324e-05,0.00048310439778155725,5.644909986861848e-05,0.00765635271411869,5.111097506466834e-06,0.00025843927593867383,3.2809303721740824e-07,0.013521643360909144,-7.167032382148454e-15
365,0.009100000000000018,1.0,-0.0008058585069908627,-59.59726352014599,9.785325627704577e-08,4.7924933975316964e-05,0.00048470874884898037,5.654999105555948e-05,0.007678717783559627,5.12043537714115e-06,0.000259168726177965,3.2881032376786215e-07,0.013521736727365914,-7.184034082189663e-15
366,0.009125000000000017,1.0,-0.0008059970015457936,-59.60709466148957,9.77815476223608e-08,4.807071733904263e-05,0.00048631457792564214,5.665065258777485e-05,0.007701089215510993,5.129754419386399e-06,0.00025989827688391813,3.295267618882908e-07,0.013521830012401613,-7.201022355782261e-15
367,0.009150000000000014,1.0,-0.000806135421049249,-59.61692047540791,9.770880161799606e-08,4.821657692910493e-05,0.0004879218842017587,5.67510846248539e-05,0.007723467005812458,5.139054643457639e-06,0.00026062792800138953,3.302423520190463e-07,0.013521923216107437,-7.217997210874147e-15
368,0.009175000000000013,1.0,-0.0008062737655396342,-59.626740964627146,9.763502317982053e-08,4.8362512704160874e-05,0.0004895306668680104,5.685128732633817e-05,0.007745851150305677,5.148336059605221e-06,0.0002613576794753867,3.3095709460035396e-07,0.013522016338574442,-7.23495865540886e-15
369,0.009200000000000012,1.0,-0.0008064120350553358,-59.63655613187204,9.756021722376329e-08,4.8508524622869835e-05,0.000491140925115448,5.695126085172158e-05,0.007768241644834511,5.157598678073436e-06,0.00026208753125089157,3.3167099007230945e-07,0.01352210937989356,-7.251906697325709e-15
370,0.009225000000000011,1.0,-0.0008065502296347206,-59.646365979866,9.748438866568562e-08,4.8654612643893514e-05,0.0004927526581354922,5.705100536045023e-05,0.007790638485244911,5.1668425091021456e-06,0.0002628174832729195,3.323840388748842e-07,0.013522202340155587,-7.268841344559885e-15
371,0.009250000000000008,1.0,-0.0008066883493161366,-59.656170511331055,9.740754242125377e-08,4.880077672600007e-05,0.0004943658651200278,5.715052101192234e-05,0.007813041667384927,5.1760675629254285e-06,0.00026354753548646007,3.3309624144792125e-07,0.013522295219451183,-7.285762605042259e-15
372,0.009275000000000007,1.0,-0.0008068263941379127,-59.665969728987896,9.732968340581224e-08,4.894701682785586e-05,0.0004959805452613097,5.724980796548834e-05,0.0078354511871047,5.185273849772396e-06,0.00026427768783659523,3.338075982311369e-07,0.013522388017870882,-7.302670486699554e-15
373,0.009300000000000006,1.0,-0.0008069643641383584,-59.67576363555584,9.725081653425769e-08,4.9093332908233714e-05,0.0004975966977520569,5.734886638045063e-05,0.007857867040256577,5.194461379866654e-06,0.00026500794026849923,3.3451810966411907e-07,0.01352248073550508,-7.319564997454253e-15
374,0.009325000000000005,1.0,-0.0008071022593557644,-59.68555223375287,9.717094672091345e-08,4.923972492601295e-05,0.0004992143217853586,5.7447696416063734e-05,0.007880289222694889,5.203630163427114e-06,0.00026573829272720257,3.352277761863289e-07,0.013522573372444039,-7.33644614522479e-15
375,0.009350000000000004,1.0,-0.0008072400798284019,-59.695335526295565,9.709007887940464e-08,4.938619283986689e-05,0.0005008334165547677,5.7546298231534053e-05,0.00790271773027617,5.21278021066665e-06,0.000266468745157887,3.3593659823709905e-07,0.0135226659287779,-7.353313937925078e-15
376,0.009375000000000001,1.0,-0.0008073778255945232,-59.7051135158992,9.700821792253377e-08,4.953273660867951e-05,0.0005024539812541129,5.7644671986019976e-05,0.007925152558859049,5.221911531793714e-06,0.00026719929750576755,3.366445762556367e-07,0.013522758404596652,-7.37016838346516e-15
377,0.0094,1.0,-0.0008075154966923618,-59.71488620527766,9.692536876215716e-08,4.9679356191232925e-05,0.0005040760150777814,5.774281783863173e-05,0.007947593704304142,5.231024137010997e-06,0.0002679299497160335,3.373517106810208e-07,0.013522850799990185,-7.387009489750727e-15
378,0.009425,1.0,-0.0008076530931601318,-59.7246535971435,9.684153630906177e-08,4.982605154641576e-05,0.0005056995172205298,5.784073594843141e-05,0.007970041162474375,5.240118036516235e-06,0.0002686607017339073,3.380580019522019e-07,0.013522943115048223,-7.403837264683414e-15
379,0.009449999999999998,1.0,-0.0008077906150360286,-59.73441569420793,9.675672547284268e-08,4.9972822633014736e-05,0.0005073244868774847,5.793842647443285e-05,0.007992494929234551,5.249193240501677e-06,0.00026939155350464463,3.3876345050800236e-07,0.013523035349860381,-7.420651716160553e-15
380,0.009474999999999996,1.0,-0.0008079280623582281,-59.744172499180785,9.667094116178123e-08,5.01196694100273e-05,0.0005089509232441421,5.8035889575601606e-05,0.008014955000451785,5.2582497591546204e-06,0.00027012250497359335,3.39468056787119e-07,0.013523127504516135,-7.437452852075374e-15
381,0.009499999999999995,1.0,-0.0008080654351648879,-59.75392401477057,9.658418828272375e-08,5.026659183634901e-05,0.0005105788255164623,5.813312541085496e-05,0.008037421371995068,5.267287602657149e-06,0.00027085355608601647,3.40171821228119e-07,0.013523219579104835,-7.45424068031685e-15
382,0.009524999999999994,1.0,-0.0008082027334941462,-59.76367024368442,9.649647174096082e-08,5.041358987098192e-05,0.0005122081928907746,5.823013413906175e-05,0.008059894039735702,5.276306781185869e-06,0.0002715847067872691,3.4087474426944246e-07,0.013523311573715701,-7.471015208769944e-15
383,0.009549999999999993,1.0,-0.0008083399573841224,-59.773411188628174,9.640779644010727e-08,5.056066347282621e-05,0.000513839024563873,5.832691591904249e-05,0.008082372999547087,5.285307304912441e-06,0.0002723159570227987,3.4157682634940267e-07,0.01352340348843782,-7.487776445315325e-15
384,0.00957499999999999,1.0,-0.000808477106872917,-59.783146852306295,9.631816728198268e-08,5.0707812600888556e-05,0.0005154713197330146,5.84234709095692e-05,0.008104858247304494,5.294289184003056e-06,0.00027304730673790846,3.4227806790618326e-07,0.013523495323360148,-7.504524397829688e-15
