,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
286,0.007125000000000068,1.0,-0.0006791311360963339,-101.09408090098229,4.781602352742693e-07,2.9273531027300104e-05,0.00022262360723097872,0.00010139261046770917,0.0051057629578828275,1.0495623021853988e-05,0.00019470141795455072,4.362901080991878e-07,0.00671781305140423,-1.4560543120387962e-13
287,0.007150000000000068,1.0,-0.0006789212793615386,-101.0637032210816,4.811914554763478e-07,2.936400651022405e-05,0.00022318722077334428,0.00010189949923185754,0.005122074725679751,1.0552698563654378e-05,0.0001953753285565232,4.3825758373132976e-07,0.006717755808693913,-1.4548912462927084e-13
288,0.0071750000000000685,1.0,-0.0006787116709736,-101.03336148854429,4.842369094757289e-07,2.9454412223411763e-05,0.000223749696079546,0.0001024076391461505,0.0051383764826228185,1.0609953432128283e-05,0.00019604918715017755,4.4022840802402843e-07,0.006717698599492367,-1.4537295632826006e-13
289,0.007200000000000068,1.0,-0.000678502310651953,-101.00305566275978,4.872965785756175e-07,2.9544748249546067e-05,0.00022431103449801318,0.00010291702842539561,0.0051546682406630505,1.0667387414116487e-05,0.00019672299379568675,4.4220257691023087e-07,0.006717641423814067,-1.452569198876832e-13
290,0.007225000000000069,1.0,-0.0006782931981163488,-100.97278570316315,4.903704441672762e-07,2.963501467099878e-05,0.00022487123737562157,0.0001034276652867802,0.005170950011737463,1.07250002966999e-05,0.0001973967485531078,4.441800863276986e-07,0.006717584281673433,-1.4514100625172545e-13
291,0.00725000000000007,1.0,-0.0006780843330868526,-100.9425515692351,4.934584877296732e-07,2.9725211570119155e-05,0.00022543030605782182,0.00010393954794986754,0.00518722180776928,1.0782791867200974e-05,0.0001980704514824852,4.461609322190051e-07,0.00671752717308482,-1.450252152853031e-13
292,0.00727500000000007,1.0,-0.0006778757152838446,-100.91235322050186,4.965606908291317e-07,2.9815339029329897e-05,0.00022598824188844915,0.00010445267463659352,0.005203483640667832,1.084076191318175e-05,0.0001987441026436963,4.4814511053152153e-07,0.006717470098062523,-1.4490954685348293e-13
293,0.00730000000000007,1.0,-0.0006776673444280194,-100.8821906165351,4.996770351189825e-07,2.990539713074291e-05,0.0002265450462098519,0.0001049670435712621,0.005219735522328565,1.0898910222445274e-05,0.000199417702096658,4.5013261721742604e-07,0.006717413056620781,-1.4479400082148266e-13
294,0.00732500000000007,1.0,-0.0006774592202403847,-100.85206371695199,5.02807502339216e-07,2.999538595644754e-05,0.00022710072036289218,0.00010548265298054248,0.0052359774646330405,1.0957236583031943e-05,0.00020009124990112072,4.5212344823368365e-07,0.006717356048773765,-1.4467857705467048e-13
295,0.007350000000000071,1.0,-0.0006772513424422619,-100.82197248141496,5.059520743161373e-07,3.0085305588510572e-05,0.00022765526568688347,0.00010599950109346484,0.005252209479448947,1.1015740783226035e-05,0.00020076474611687478,4.541175995420379e-07,0.006717299074535594,-1.4456327541856449e-13
296,0.007375000000000072,1.0,-0.0006770437107552854,-100.7919168696318,5.091107329620222e-07,3.0175156108880192e-05,0.0002282086835195915,0.00010651758614141622,0.005268431578630204,1.1074422611546923e-05,0.00020143819080354448,4.5611506710902604e-07,0.006717242133920324,-1.444480957788332e-13
297,0.0074000000000000715,1.0,-0.0006768363249014015,-100.76189684135558,5.122834602747766e-07,3.026493759938604e-05,0.0002287609751972988,0.0001070369063581378,0.005284643774016862,1.1133281856753921e-05,0.00020211158402074302,4.5811584690594133e-07,0.006717185226941941,-1.4433303800129494e-13
298,0.007425000000000072,1.0,-0.0006766291846028691,-100.73191235638443,5.154702383375936e-07,3.0354650141739257e-05,0.00022931214205480552,0.00010755745997972013,0.0053008460774351136,1.1192318307846028e-05,0.0002027849258280212,4.6011993490885417e-07,0.006717128353614385,-1.442181019519175e-13
299,0.007450000000000072,1.0,-0.0006764222895822584,-100.70196337456167,5.186710493186174e-07,3.044429381753253e-05,0.00022986218542536693,0.0001080792452446006,0.0053170385006975,1.1251531754059935e-05,0.00020345821628481607,4.6212732709859195e-07,0.00671707151395153,-1.4410328749681812e-13
300,0.007475000000000073,1.0,-0.0006762156395624513,-100.67204985577567,5.21885875470604e-07,3.0533868708336054e-05,0.0002304111066406948,0.00010860226039355839,0.005333221055602816,1.1310921984871496e-05,0.00020413145545050275,4.6413801946074266e-07,0.006717014707967189,-1.4398859450226349e-13
301,0.007500000000000073,1.0,-0.0006760092342666397,-100.64217175995981,5.251146991305862e-07,3.0623374895697495e-05,0.00023095890703108432,0.00010912650366971178,0.005349393753936009,1.1370488789991985e-05,0.0002048046433844462,4.661520079856347e-07,0.006716957935675112,-1.438740228346693e-13
302,0.007525000000000073,1.0,-0.0006758030734183268,-100.61232904709235,5.283575027195401e-07,3.071281246085433e-05,0.0002315055879252259,0.00010965197331851388,0.005365556607468291,1.143023195937304e-05,0.00020547778014589837,4.6816928866834055e-07,0.006716901197088998,-1.437595723605999e-13
303,0.007550000000000074,1.0,-0.0006755971567413248,-100.5825216771965,5.316142687420514e-07,3.080218148521336e-05,0.0002320511506503324,0.00011017866758774935,0.005381709627957242,1.1490151283202935e-05,0.00020615086579410147,4.701898575086743e-07,0.006716844492222473,-1.4364524294676858e-13
304,0.007575000000000074,1.0,-0.0006753914839597565,-100.55274961034024,5.348849797859852e-07,3.089148204987129e-05,0.00023259559653213976,0.0001107065847275308,0.0053978528271467156,1.1550246551906293e-05,0.00020682390038813386,4.7221371051117176e-07,0.006716787821089114,-1.4353103446003702e-13
305,0.007600000000000075,1.0,-0.0006751860547980532,-100.52301280663633,5.381696185221575e-07,3.098071423599825e-05,0.00023313892689490805,0.00011123572299029468,0.005413986216766843,1.1610517556145584e-05,0.00020749688398706459,4.7424084368509976e-07,0.006716731183702433,-1.4341694676741496e-13
306,0.007625000000000074,1.0,-0.0006749808689809554,-100.49331122624224,5.414681677040053e-07,3.106987812455025e-05,0.00023368114306129693,0.00011176608063079763,0.005430109808534141,1.1670964086817337e-05,0.00020816981664995357,4.762712530444483e-07,0.00671667458007588,-1.4330297973606054e-13
307,0.007650000000000075,1.0,-0.0006747759262335117,-100.46364482936008,5.447806101672612e-07,3.11589737963651e-05,0.0002342222463526173,0.00011229765590611353,0.005446223614151414,1.1731585935057162e-05,0.00020884269843564628,4.783049346079099e-07,0.006716618010222851,-1.4318913323327964e-13
308,0.007675000000000076,1.0,-0.0006745712262810791,-100.43401357623657,5.481069288296298e-07,3.1248001332353996e-05,0.00023476223808851932,0.00011283044707562879,0.00546232764530786,1.1792382892235963e-05,0.00020951552940308234,4.803418843988838e-07,0.006716561474156676,-1.43075407126526e-13
309,0.007700000000000076,1.0,-0.0006743667688493215,-100.4044174271629,5.514471066904628e-07,3.1336960813214166e-05,0.00023530111958724347,0.00011336445240103964,0.005478421913679082,1.1853354749959668e-05,0.00021018830961098744,4.823820984454734e-07,0.006716504971890627,-1.429618012834006e-13
310,0.007725000000000076,1.0,-0.0006741625536642108,-100.3748563424748,5.548011268304374e-07,3.1425852319620444e-05,0.00023583889216555906,0.0001138996701463483,0.005494506430927084,1.1914501300070743e-05,0.00021086103911818185,4.844255727804784e-07,0.006716448503437917,-1.428483155716519e-13
311,0.007750000000000076,1.0,-0.0006739585804520252,-100.3453302825524,5.581689724112362e-07,3.151467593203382e-05,0.00023637555713870264,0.00011443609857785893,0.005510581208700179,1.1975822334646151e-05,0.00021153371798327241,4.864723034413864e-07,0.0067163920688116975,-1.4273494985917552e-13
312,0.007775000000000077,1.0,-0.0006737548489393497,-100.31583920782016,5.615506266752299e-07,3.1603431730988655e-05,0.00023691111582044148,0.00011497373596417425,0.0055266462586333045,1.2037317645997081e-05,0.00021220634626485828,4.885222864703645e-07,0.0067163356680250644,-1.4262170401401408e-13
313,0.007800000000000077,1.0,-0.0006735513588530751,-100.28638307874692,5.649460729451572e-07,3.169211979680553e-05,0.00023744556952301222,0.00011551258057619217,0.005542701592347608,1.2098987026670477e-05,0.00021287892402147975,4.905755179142579e-07,0.006716279301091044,-1.42508577904357e-13
314,0.007825000000000078,1.0,-0.0006733481099203978,-100.25696185584567,5.683552946238119e-07,3.178074020978271e-05,0.00023797891955724612,0.00011605263068710216,0.005558747221450872,1.2160830269448791e-05,0.00021355145131161853,4.926319938245867e-07,0.0067162229680226134,-1.4239557139853993e-13
315,0.007850000000000077,1.0,-0.0006731451018688198,-100.22757549967369,5.717782751937264e-07,3.186929305010044e-05,0.00023851116723244578,0.00011659388457238099,0.005574783157537411,1.2222847167346108e-05,0.00021422392819369794,4.946917102575268e-07,0.0067161666688326845,-1.4228268436504544e-13
316,0.007875000000000078,1.0,-0.0006729423344261476,-100.19822397083232,5.752149982168594e-07,3.195777839782102e-05,0.0002390423138563862,0.00011713634050979023,0.005590809412187873,1.228503751361149e-05,0.00021489635472603187,4.967546632739189e-07,0.006716110403534109,-1.4216991667250196e-13
317,0.007900000000000079,1.0,-0.0006727398073204925,-100.168907229967,5.786654473342857e-07,3.204619633298445e-05,0.0002395723607354397,0.0001176799967793715,0.005606825996969448,1.2347401101728729e-05,0.00021556873096687632,4.98820848939255e-07,0.00671605417213968,-1.420572681896839e-13
318,0.00792500000000008,1.0,-0.0006725375202802697,-100.13962523776725,5.82129606265884e-07,3.2134546935417204e-05,0.00024010130917445283,0.00011822485166344425,0.005622832923435876,1.2409937725414268e-05,0.00021624105697442967,5.008902633236759e-07,0.006715997974662131,-1.4194473878551186e-13
319,0.007950000000000079,1.0,-0.0006723354730341984,-100.11037795496648,5.856074588100305e-07,3.2222830285019114e-05,0.00024062916047680946,0.00011877090344660072,0.005638830203127449,1.2472647178616938e-05,0.00021691333280688408,5.029629025019574e-07,0.006715941811114137,-1.4183232832905175e-13
320,0.00797500000000008,1.0,-0.000672133665311301,-100.0811653423421,5.890989888432906e-07,3.231104646147654e-05,0.00024115591594443147,0.00011931815041570349,0.005654817847571017,1.253552925551952e-05,0.000217585558522272,5.050387625535202e-07,0.006715885681508309,-1.4172003668951537e-13
321,0.00800000000000008,1.0,-0.0006719320968409028,-100.05198736071529,5.926041803201132e-07,3.2399195544453635e-05,0.0002416815768777182,0.00011986659085988125,0.005670795868279996,1.259858375053666e-05,0.00021825773417862026,5.071178395624095e-07,0.006715829585857204,-1.4160786373625923e-13
322,0.008025000000000079,1.0,-0.0006717307673526321,-100.02284397095113,5.961230172725276e-07,3.248727761349673e-05,0.00024220614457560907,0.00012041622307052612,0.0056867642767543655,1.2661810458314603e-05,0.00021892985983384765,5.092001296172934e-07,0.006715773524173315,-1.414958093387857e-13
323,0.008050000000000078,1.0,-0.0006715296765764192,-99.99373513395841,5.996554838098389e-07,3.2575292748034424e-05,0.0002427296203355845,0.00012096704534128887,0.005702723084480785,1.2725209173734626e-05,0.0002196019355458677,5.112856288114607e-07,0.006715717496469077,-1.4138387336674134e-13
324,0.008075000000000075,1.0,-0.0006713288242424961,-99.9646608106896,6.032015641183284e-07,3.266324102747311e-05,0.00024325200545372803,0.0001215190559680765,0.00571867230293249,1.2788779691905385e-05,0.0002202739613724865,5.133743332428063e-07,0.006715661502756867,-1.4127205568991806e-13
325,0.008100000000000074,1.0,-0.0006711282100813965,-99.93562096214086,6.067612424609519e-07,3.275112253110146e-05,0.00024377330122448207,0.00012207225324904842,0.005734611943569299,1.285252180817192e-05,0.00022094593737145406,5.154662390138426e-07,0.006715605543048995,-1.4116035617825216e-13
326,0.008125000000000073,1.0,-0.0006709278338239553,-99.90661554935191,6.103345031770423e-07,3.28389373380905e-05,0.0002442935089410166,0.0001226266354846125,0.005750542017837721,1.2916435318107976e-05,0.00022161786360046465,5.175613422316657e-07,0.006715549617357723,-1.410487747018242e-13
327,0.008150000000000072,1.0,-0.000670727695201308,-99.87764453340603,6.139213306820122e-07,3.2926685527589064e-05,0.0002448126298949238,0.0001231822009774219,0.0057664625371710646,1.2980520017517599e-05,0.00022228974011710576,5.196596390079787e-07,0.006715493725695243,-1.4093731113085916e-13
328,0.00817500000000007,1.0,-0.0006705277939448906,-99.84870787542994,6.175217094670571e-07,3.301436717853295e-05,0.00024533066537634146,0.00012373894803237144,0.005782373512989131,1.3044775702438612e-05,0.00022296156697896075,5.217611254590714e-07,0.006715437868073697,-1.4082596533572603e-13
329,0.008200000000000068,1.0,-0.0006703281297864391,-99.81980553659385,6.21135624098861e-07,3.310198236983584e-05,0.0002458476166739542,0.00012429687495659467,0.005798274956698428,1.3109202169134872e-05,0.00022363334424350668,5.238657977058119e-07,0.00671538204450516,-1.4071473718693766e-13
330,0.008225000000000067,1.0,-0.0006701287024579891,-99.79093747811132,6.247630592193052e-07,3.318953118038925e-05,0.00024636348507499394,0.00012485598005945945,0.005814166879692379,1.3173799214105397e-05,0.00022430507196816578,5.25973651873645e-07,0.00671532625500165,-1.406036265551506e-13
331,0.008250000000000066,1.0,-0.0006699295116918755,-99.76210366123925,6.284039995451741e-07,3.3277013688967155e-05,0.0002468782718652411,0.000125416261652565,0.005830049293350917,1.3238566634076595e-05,0.0002249767502102545,5.280846840925968e-07,0.006715270499575125,-1.4049263331116497e-13
332,0.008275000000000065,1.0,-0.000669730557643433,-99.73329089218458,6.320595331689148e-07,3.336443086520996e-05,0.00024739200633219554,0.00012597777065049165,0.005845922232150518,1.3303513109671227e-05,0.00022564837964801325,5.301989874090468e-07,0.00671521566823095,-1.4038171383663944e-13
333,0.008300000000000063,1.0,-0.000669531839934092,-99.70448837319283,6.35731654109168e-07,3.3451784411888446e-05,0.00024790474079697163,0.00012654060122083017,0.005861785749578298,1.3368654628262931e-05,0.00022631996147035906,5.323167345712083e-07,0.006715162485243809,-1.402708324342717e-13
334,0.008325000000000062,1.0,-0.0006693333582961734,-99.67572006894324,6.394203403345033e-07,3.3539074404614325e-05,0.0002484164764486894,0.00012710475147205037,0.005877639856905869,1.3433990957117914e-05,0.00022699149573237164,5.344379213778456e-07,0.0067151093348832794,-1.4016006832752535e-13
335,0.00835000000000006,1.0,-0.0006691351124622977,-99.64698594068389,6.431255699037174e-07,3.36263009189773e-05,0.00024892721447494006,0.000127670219515127,0.005893484565391488,1.3499521863766995e-05,0.00022766298248911343,5.36562543632679e-07,0.006715056217160534,-1.4004942138717227e-13
336,0.00837500000000006,1.0,-0.0006689371021653853,-99.61828594970639,6.4684732096549e-07,3.3713464030259246e-05,0.00024943695606215,0.0001282370034635367,0.005909319886280474,1.3565247116005327e-05,0.0002283344217955787,5.386905971443773e-07,0.006715003132086683,-1.3993889148412897e-13
337,0.008400000000000057,1.0,-0.0006687393271386565,-99.58962005734568,6.505855717580394e-07,3.380056381391069e-05,0.00024994570239527926,0.0001288051014332538,0.005925145830804904,1.3631166481888255e-05,0.00022900581370669388,5.40822077726568e-07,0.006714950079672792,-1.3982847848945525e-13
338,0.008425000000000056,1.0,-0.0006685417871156304,-99.56098822498018,6.543403006087804e-07,3.3887600345074417e-05,0.00025045345465794355,0.0001293745115427456,0.005940962410183719,1.3697279729736793e-05,0.00022967715827736877,5.429569811978162e-07,0.006714897059929856,-1.3971818227435524e-13
339,0.008450000000000055,1.0,-0.0006683444818301251,-99.53239041403148,6.581114859339856e-07,3.397457369896658e-05,0.0002509602140325355,0.00012994523191297015,0.005956769635622938,1.3763586628133484e-05,0.00023034845556239473,5.45095303381629e-07,0.006714844072868825,-1.3960800271017577e-13
340,0.008475000000000054,1.0,-0.0006681474110162572,-99.50382658596453,6.618991062384444e-07,3.4061483950686184e-05,0.0002514659816999244,0.00013051726066737066,0.005972567518315351,1.3830086945922097e-05,0.00023101970561649604,5.472370401064404e-07,0.006714791118500586,-1.3949793966840748e-13
341,0.008500000000000051,1.0,-0.0006679505744084411,-99.47529670228745,6.657031401151254e-07,3.414833117521513e-05,0.00025197075883981825,0.00013109059593187285,0.005988356069440837,1.3896780452207329e-05,0.00023169090849438104,5.493821872056097e-07,0.006714738196835973,-1.3938799302068404e-13
342,0.00852500000000005,1.0,-0.0006677539717413891,-99.44680072455151,6.69523566244842e-07,3.423511544741829e-05,0.0002524745466304639,0.00013166523583488075,0.0060041353001660525,1.39636669163584e-05,0.00023236206425069145,5.515307405174126e-07,0.006714685307885761,-1.3927816263878185e-13
343,0.008550000000000049,1.0,-0.0006675576027501109,-99.41833861435109,6.733603633959161e-07,3.432183684223381e-05,0.0002529773462488284,0.0001322411785072724,0.006019905221644753,1.4030746108002925e-05,0.00023303317294000252,5.536826958850397e-07,0.0067146324516606706,-1.3916844839462044e-13
344,0.008575000000000048,1.0,-0.0006673614671699131,-99.38991033332363,6.772135104238458e-07,3.440849543429252e-05,0.0002534791588704798,0.00013281842208239664,0.006035665845017793,1.4098017797032478e-05,0.00023370423461677249,5.558380491565881e-07,0.006714579628171361,-1.3905885016026183e-13
345,0.008600000000000047,1.0,-0.0006671655647363989,-99.3615158431495,6.810829862709729e-07,3.449509129829859e-05,0.00025397998566976764,0.00013339696469606894,0.006051417181412825,1.4165481753596431e-05,0.0002343752493354446,5.57996796185059e-07,0.0067145268374284445,-1.389493678079103e-13
346,0.008625000000000044,1.0,-0.0006669698951854681,-99.3331551055521,6.849687699661545e-07,3.458162450883922e-05,0.0002544798278195847,0.0001339768044865674,0.00606715924194461,1.423313774810755e-05,0.00023504621715044732,5.601589328283368e-07,0.006714474079442471,-1.3884000120991252e-13
347,0.008650000000000043,1.0,-0.0006667744582533159,-99.30482808229769,6.888708406244328e-07,3.4668095140289616e-05,0.00025497868649160683,0.00013455793959462898,0.0060828920377149235,1.43009855512358e-05,0.00023571713811609284,5.623244549492065e-07,0.0067144213542239305,-1.387307502387574e-13
348,0.008675000000000042,1.0,-0.0006665792536764336,-99.27653473519536,6.927891774467072e-07,3.475450326719336e-05,0.00025547656285605514,0.00013514036816344652,0.00609861557981266,1.436902493391199e-05,0.00023638801228662815,5.644933584153193e-07,0.006714368661783267,-1.3862161476707567e-13
349,0.008700000000000041,1.0,-0.0006663842811916074,-99.24827502609699,6.967237597194094e-07,3.484084896378703e-05,0.0002559734580818759,0.00013572408833866363,0.006114329879313734,1.4437255667325507e-05,0.0002370588397162353,5.666656390992171e-07,0.0067143160021308585,-1.3851259466763965e-13
350,0.008725000000000038,1.0,-0.0006661895405359185,-99.22004891689724,7.006745668141792e-07,3.492713230428546e-05,0.0002564693733367414,0.00013630909826837148,0.006130034947281192,1.4505677522928012e-05,0.00023772962045903173,5.688412928782974e-07,0.00671426337527703,-1.384036898133635e-13
351,0.008750000000000037,1.0,-0.0006659950314467426,-99.19185636953341,7.046415781875399e-07,3.501335336288171e-05,0.0002569643097869316,0.00013689539610310553,0.006145730794765111,1.4574290272425169e-05,0.00023840035456912124,5.710203156348253e-07,0.006714210781232054,-1.3829490007730262e-13
352,0.008775000000000036,1.0,-0.0006658007536617496,-99.16369734598545,7.086247733805787e-07,3.509951221365209e-05,0.0002574582685974541,0.00013748297999584082,0.006161417432802707,1.4643093687786343e-05,0.00023907104210054347,5.732027032559314e-07,0.006714158220006143,-1.3818622533265387e-13
353,0.008800000000000035,1.0,-0.000665606706918903,-99.13557180827591,7.12624132018625e-07,3.518560893055616e-05,0.0002579512509319855,0.00013807184810198876,0.00617709487241834,1.4712087541238331e-05,0.00023974168310722326,5.753884516335836e-07,0.0067141056916094535,-1.3807766545275485e-13
354,0.008825000000000032,1.0,-0.0006654128909564601,-99.10747971846988,7.166396338109319e-07,3.5271643587436824e-05,0.00025844325795281337,0.00013866199857939291,0.006192763124623519,1.4781271605263038e-05,0.00024041227764302173,5.775775566646053e-07,0.006714053196052087,-1.379692203110846e-13
355,0.008850000000000031,1.0,-0.0006652193055129711,-99.0794210386749,7.206712585503582e-07,3.5357616258210214e-05,0.00025893429082095537,0.00013925342958832592,0.006208422200416907,1.4850645652601211e-05,0.00024108282576178742,5.797700142506541e-07,0.006714000733344091,-1.3786088978126239e-13
356,0.00887500000000003,1.0,-0.0006650259503272789,-99.05139573104097,7.247189861130537e-07,3.544352701658086e-05,0.00025942435069616006,0.0001398461392914853,0.006224072110784323,1.492020945625216e-05,0.00024175332751730555,5.819658202982128e-07,0.006713948303495449,-1.3775267373704833e-13
357,0.00890000000000003,1.0,-0.0006648328251385191,-99.02340375776048,7.287827964581434e-07,3.5529375936136724e-05,0.00025991343873678975,0.0001404401258539894,0.006239712866698856,1.4989962789473486e-05,0.00024242378296329844,5.841649707186084e-07,0.0067138959065161,-1.3764457205234282e-13
358,0.008925000000000028,1.0,-0.0006646399296861191,-98.99544508106814,7.328626696274129e-07,3.56151630904441e-05,0.0002604015560998804,0.00014103538744337412,0.006255344479120655,1.5059905425776717e-05,0.00024309419215337482,5.863674614279701e-07,0.006713843542415919,-1.375365846011867e-13
359,0.008950000000000026,1.0,-0.0006644472637097982,-98.96751966324094,7.369585857450003e-07,3.570088855304762e-05,0.0002608887039412016,0.00014163192222958924,0.006270966958997251,1.5130037138931091e-05,0.00024376455514118253,5.885732883472544e-07,0.006713791211204729,-1.3742871125776073e-13
360,0.008975000000000025,1.0,-0.0006642548269495672,-98.93962746659813,7.410705250170807e-07,3.578655239728052e-05,0.0002613748834151983,0.00014222972838499434,0.006286580317263247,1.5200357702963277e-05,0.00024443487198020557,5.907824474022238e-07,0.006713738912892295,-1.3732095189638555e-13
361,0.009000000000000024,1.0,-0.0006640626191457276,-98.91176845350111,7.451984677315611e-07,3.587215469654925e-05,0.000261860095674992,0.00014282880408435523,0.006302184564840636,1.527086689215504e-05,0.0002451051427239167,5.929949345234379e-07,0.0067136866474883285,-1.3721330639152184e-13
362,0.009025000000000023,1.0,-0.0006638706400388716,-98.88394258635346,7.493423942577705e-07,3.5957695523954153e-05,0.0002623443418724401,0.00014342914750484028,0.006317779712638699,1.5341564481045017e-05,0.0002457753674257269,5.95210745646252e-07,0.006713634415002477,-1.3710577461776947e-13
363,0.00905000000000002,1.0,-0.0006636788893698823,-98.85614982760077,7.535022850461523e-07,3.6043174952763614e-05,0.00026282762315801963,0.00014403075682601667,0.006333365771553806,1.5412450244426368e-05,0.00024644554613898563,5.97429876710816e-07,0.006713582215444347,-1.36998356449868e-13
364,0.009075000000000019,1.0,-0.0006634873668799322,-98.82839013973073,7.576781206279612e-07,3.612859305594e-05,0.00026330994068100383,0.00014463363022984625,0.006348942752469729,1.5483523957346484e-05,0.000247115678916981,5.996523236620657e-07,0.006713530048823478,-1.36891051762696e-13
365,0.009100000000000018,1.0,-0.0006632960723104836,-98.80066348527299,7.61869881614958e-07,3.62139499065189e-05,0.0002637912955892291,0.00014523776590068285,0.006364510666257646,1.555478539510877e-05,0.0002477857658129401,6.01878082449715e-07,0.006713477915149356,-1.3678386043127158e-13
366,0.009125000000000017,1.0,-0.0006631050054032884,-98.77296982679914,7.660775486991072e-07,3.6299245577419564e-05,0.0002642716890293296,0.00014584316202526782,0.006380069523775941,1.562623433327237e-05,0.00024845580688002923,6.041071490282399e-07,0.006713425814431412,-1.366767823307513e-13
367,0.009150000000000014,1.0,-0.0006629141659003873,-98.74530912692265,7.70301102652276e-07,3.6384480141350204e-05,0.00026475112214662135,0.00014644981679272674,0.006395619335870313,1.569787054764982e-05,0.000249125802171354,6.063395193568987e-07,0.006713373746679026,-1.3656981733643074e-13
368,0.009175000000000013,1.0,-0.0006627235535441096,-98.71768134829883,7.745405243259335e-07,3.6469653671186955e-05,0.000265229596085045,0.00014705772839456523,0.006411160113373982,1.5769693814306725e-05,0.0002497957517399598,6.085751893996957e-07,0.006713321711901514,-1.3646296532374407e-13
369,0.009200000000000012,1.0,-0.000662533168077073,-98.69008645362477,7.787957946508531e-07,3.655476623950025e-05,0.0002657071119873413,0.00014766689502466573,0.006426691867107388,1.58417039095615e-05,0.0002504656556388318,6.108141551254002e-07,0.006713269710108141,-1.3635622616826378e-13
370,0.009225000000000011,1.0,-0.0006623430092421831,-98.66252440563932,7.830668946368134e-07,3.6639817918839055e-05,0.0002661836709949355,0.00014827731487928363,0.006442214607878401,1.591390060998927e-05,0.0002511355139208954,6.130564125075253e-07,0.006713217741308119,-1.3624959974570075e-13
371,0.009250000000000008,1.0,-0.0006621530767826332,-98.634995167123,7.873538053723039e-07,3.672480878173082e-05,0.0002666592742478806,0.00014888898615704374,0.006457728346482225,1.5986283692417393e-05,0.0002518053266390163,6.153019575243257e-07,0.006713165805510598,-1.3614308593190394e-13
372,0.009275000000000007,1.0,-0.0006619633704419039,-98.60749870089798,7.91656508024229e-07,3.680973890058683e-05,0.0002671339228850318,0.0001495019070589368,0.006473233093701604,1.6058852933925184e-05,0.0002524750938460008,6.175507861587971e-07,0.006713113902724679,-1.360366846028604e-13
373,0.009300000000000006,1.0,-0.0006617738899637629,-98.58003496982799,7.959749838376142e-07,3.689460834770226e-05,0.00026760761804387395,0.0001501160757883155,0.006488728860306726,1.613160811184361e-05,0.00025314481559459605,6.198028943986604e-07,0.006713062032959407,-1.3593039563469453e-13
374,0.009325000000000005,1.0,-0.000661584635092264,-98.5526039368184,8.003092141353156e-07,3.697941719535082e-05,0.00026808036086063794,0.00015073149055089093,0.006504215657055024,1.620454900375927e-05,0.0002538144919374903,6.220582782363609e-07,0.006713010196223762,-1.358242189036691e-13
375,0.009350000000000004,1.0,-0.000661395605571748,-98.52520556481593,8.046591803177263e-07,3.706416551569016e-05,0.00026855215247030166,0.00015134814955472932,0.006519693494691587,1.627767538750772e-05,0.00025448412292731305,6.243169336690669e-07,0.0067129583925266845,-1.3571815428618356e-13
376,0.009375000000000001,1.0,-0.0006612068011468409,-98.49783981680888,8.090248638624882e-07,3.71488533807619e-05,0.00026902299400647544,0.000151966051010248,0.006535162383948862,1.6350987041177468e-05,0.0002551537086166354,6.265788566986614e-07,0.006712906621877047,-1.3561220165877536e-13
377,0.0094,1.0,-0.0006610182215624552,-98.47050665582684,8.134062463242026e-07,3.723348086258625e-05,0.0002694928866015759,0.0001525851931302115,0.006550622335546859,1.642448374310969e-05,0.00025582324905797023,6.28844043331727e-07,0.006712854884283674,-1.3550636089811846e-13
378,0.009425,1.0,-0.0006608298665637879,-98.44320604494084,8.178033093341442e-07,3.7318048033067437e-05,0.0002699618313866539,0.00015320557412972885,0.006566073360193057,1.6498165271893664e-05,0.00025649274430377235,6.31112489579559e-07,0.006712803179755329,-1.3540063188102437e-13
379,0.009449999999999998,1.0,-0.0006606417358963212,-98.41593794726313,8.222160345999727e-07,3.740255496399378e-05,0.00027042982949145353,0.0001538271922262496,0.006581515468582508,1.6572031406372925e-05,0.0002571621944064389,6.333841914581354e-07,0.006712751508300726,-1.3529501448444104e-13
380,0.009474999999999996,1.0,-0.0006604538293058222,-98.38870232594728,8.266444039054509e-07,3.7487001727132206e-05,0.00027089688204452733,0.00015445004563955953,0.006596948671397742,1.6646081925640692e-05,0.0002578315994183094,6.356591449881236e-07,0.006712699869928521,-1.3518950858545338e-13
381,0.009499999999999995,1.0,-0.0006602661465383421,-98.36149914418803,8.310883991101583e-07,3.757138839422825e-05,0.00027136299017312257,0.00015507413259177843,0.0066123729793087695,1.6720316609039596e-05,0.00025850095939161573,6.379373461948858e-07,0.006712648264647314,-1.3508411406128262e-13
382,0.009524999999999994,1.0,-0.0006600786873402158,-98.3343283652213,8.355480021492111e-07,3.765571503681711e-05,0.00027182815500312486,0.0001556994513073553,0.006627788402973292,1.6794735236163542e-05,0.00025917027437863356,6.40218791108457e-07,0.006712596692465652,-1.3497883078928645e-13
383,0.009549999999999993,1.0,-0.0006598914514580621,-98.30718995232408,8.400231950329789e-07,3.7739981726412646e-05,0.00027229237765928805,0.00015632600001306505,0.0066431949530365,1.686933758685528e-05,0.00025983954443148084,6.425034757635437e-07,0.006712545153392025,-1.3487365864695863e-13
