,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
397,0.009899999999999971,1.0,-0.00036184934659444376,-54.45043896619428,0.00019660380912455067,1.435147611822966e-05,1.0997245197842417e-05,0.003063431671381788,0.0022192473925873755,0.0006225352986248082,0.00012429787726634382,6.610968316054035e-06,0.006645480798035421,-51919.977125841186
398,0.00992499999999997,1.0,-0.00036159135280223385,-54.40751362742077,0.0001976972977085911,1.4380159467024675e-05,1.1006370797466649e-05,0.0030757465483609706,0.0022225092220590505,0.0006253264191833292,0.00012438004547587187,6.63774198195653e-06,0.006645981936950633,-51875.02511896578
399,0.00994999999999997,1.0,-0.00036133302112578935,-54.36904733687971,0.00019879471739620578,1.4408816744539962e-05,1.1015459758783738e-05,0.003088085529722038,0.002225762265948075,0.0006281246081335412,0.00012446157147091223,6.664573121154872e-06,0.006645932544797218,-51838.03653436392
400,0.009974999999999968,1.0,-0.0003611117418881984,-54.330530668563966,0.0001998960733876021,1.4437447916621924e-05,1.1024512033848621e-05,0.0031004486482198285,0.002229006512881614,0.0006309298746804546,0.0001245424544121765,6.691461809064817e-06,0.006646571226979386,-51800.56741497231
401,0.009999999999999967,1.0,-0.00036083390487567566,-54.297538435026226,0.00020100079877680702,1.4466056727279919e-05,1.103353288308956e-05,0.0031128322812005115,0.0022322432206605108,0.0006337412013826862,0.0001246227865032391,6.718399734746629e-06,0.006645492876393621,-51770.91706250828
402,0.010024999999999964,0.0,-0.0003616142738259224,-46.75336803327617,0.00020115109869608456,1.4488496849784338e-05,1.1035485437478457e-05,0.003118938587474892,0.0022328433243748837,0.0006347376278024093,0.0001246252874892823,6.733004921723483e-06,0.007734507459837924,-50135.57426634063
403,0.010049999999999963,0.0,-0.00036130028998782076,-46.84064149554303,0.00020129882586950233,1.4510976508553077e-05,1.1037451301641406e-05,0.0031249841216293476,0.0022334497265486023,0.000635722559463904,0.00012462781876157236,6.747497352549253e-06,0.007713393293774576,-50714.22626133973
404,0.010074999999999962,0.0,-0.000360936113726684,-46.805526750603086,0.00020144758723276044,1.4533440257851816e-05,1.1039411807340822e-05,0.0031310536283699194,0.002234053589272468,0.0006367121104315939,0.00012463033783958024,6.762034895877622e-06,0.007711399460364654,-50721.3022906676
405,0.010099999999999961,0.0,-0.000359874853664427,-46.7647986781,0.0002015975482154107,1.4555885554632705e-05,1.1041366098360526e-05,0.003137150993988675,0.002234654507202076,0.0006377070197508704,0.00012463284277495034,6.776624791889658e-06,0.0076954218522693385,-50680.05186331201
406,0.010124999999999959,0.0,-0.0003594568269186323,-46.64598994823628,0.00020175111654134785,1.4578277167949323e-05,1.1043302435206784e-05,0.003143331416122494,0.00223524694443161,0.0006387178355360153,0.00012463530703422435,6.791369757067156e-06,0.0077060606349554734,-50506.683676399756
407,0.010149999999999958,0.0,-0.00035922094582451327,-46.598833644927886,0.00020190642995935654,1.4600647891118165e-05,1.1045232146013697e-05,0.0031495479269121702,0.002235836314979398,0.0006397357504927255,0.0001246377568172681,6.8061820485507224e-06,0.007708796931736363,-50457.51580815911
408,0.010174999999999957,0.0,-0.0003589851219191754,-46.57222462880418,0.0002020627277727233,1.462300682592724e-05,1.104715811693378e-05,0.00315578464930884,0.002236423953484946,0.000640757669487283,0.00012464019842918422,6.8210322493559774e-06,0.007708137731886419,-50435.0823974474
409,0.010199999999999956,0.0,-0.0003587367177983747,-46.54562206396987,0.00020222000973990585,1.4645353975198802e-05,1.1049080348873787e-05,0.00316204157779772,0.0022370098603703894,0.0006417835915281029,0.00012464263187195824,6.835920349883939e-06,0.007707206432977643,-50407.666366515914
410,0.010224999999999953,0.0,-0.0003585800570569377,-46.51760036396772,0.00020237832839685362,1.466768871034262e-05,1.1050998642497195e-05,0.0031683198083945546,0.00223759394345958,0.0006428137303637174,0.00012464505671012298,6.85084838146986e-06,0.007708481397391508,-50376.22177656453
411,0.010249999999999952,0.0,-0.0003582324685956824,-46.49992795062566,0.00020253730059333001,1.4690015615766916e-05,1.1052914451507486e-05,0.0031746113437027407,0.0022381768749906972,0.0006438465270315784,0.00012464747611945072,6.865801527204402e-06,0.007703935992676358,-50360.79000162032
412,0.01027499999999995,0.0,-0.0003579188326368123,-46.46071757217419,0.00020269772369880477,1.4712325150837752e-05,1.1054824750593839e-05,0.0031809328259096398,0.0022387572559706592,0.0006448852258403074,0.00012464988349083358,6.880810621661301e-06,0.007703687143462753,-50308.61378904043
413,0.01029999999999995,0.0,-0.00035771885222643616,-46.425337270426326,0.0002028594559134576,1.4734619012139732e-05,1.1056730077745796e-05,0.0031872812946735335,0.002239335335186833,0.0006459292498260709,0.00012465227999957414,6.895870180972023e-06,0.007705250478692994,-50264.96463915727
414,0.010324999999999949,0.0,-0.00035734611812975324,-46.40277809931514,0.0002030220225733636,1.4756902879028128e-05,1.105863223387535e-05,0.0031936468420373275,0.002239911945441798,0.0006469766676825627,0.00012465466957996263,6.910961849238604e-06,0.007700963881191142,-50242.148840230555
415,0.010349999999999946,0.0,-0.0003570360028071196,-46.36073111956235,0.00020318614514941148,1.4779168119025552e-05,1.1060528481640886e-05,0.003200044526603003,0.0022404858209024675,0.0006480304148902356,0.00012465704625198602,6.9261135259879355e-06,0.007701259108410928,-50186.029451387054
416,0.010374999999999945,0.0,-0.000356877030190632,-46.32574796989117,0.00020335156212181508,1.480141786116882e-05,1.106241981326055e-05,0.003206468888963917,0.002241057420408159,0.0006490894273756231,0.0001246594121832594,6.941315097662435e-06,0.007703643132164422,-50143.51011324484
417,0.010399999999999944,0.0,-0.00035654851810305014,-46.30781476108042,0.00020351764226708282,1.4823659658057704e-05,1.1064308623646341e-05,0.0032129067528639276,0.002241627851451701,0.00065015113683951,0.0001246617726057357,6.956542154071748e-06,0.007699532356312194,-50128.14007867385
418,0.010424999999999943,0.0,-0.00035624305772536335,-46.27075632929747,0.00020368509363508726,1.484588503782286e-05,1.1066192226383088e-05,0.003219372897488865,0.002242195871743313,0.0006512184241447222,0.00012466412165064927,6.971822075831292e-06,0.00769909735622366,-50079.33258199497
419,0.01044999999999994,0.0,-0.00035601147330865436,-46.23629828955767,0.00020385381995084256,1.4868095152373826e-05,1.1068070986734975e-05,0.003225865312587722,0.0022427616501984656,0.0006522908975605073,0.00012466646011596687,6.987151139552774e-06,0.007699826467056479,-50036.61913722277
420,0.01047499999999994,0.0,-0.0003555342114859361,-46.21017396831343,0.00020402351268063832,1.4890293693243668e-05,1.1069946075296382e-05,0.00323237755722101,0.0022433257281465196,0.0006533673017348732,0.00012466879055898832,7.002517413667488e-06,0.007693851395792794,-50007.51221338154
421,0.010499999999999938,0.0,-0.000355222004877279,-46.15633553932289,0.00020419519785328156,1.4912468383962258e-05,1.1071813599213011e-05,0.0032389310486917356,0.0022438863053903615,0.0006544518112821356,0.00012467110447534214,7.01796057524106e-06,0.007696061672284352,-49932.55101083701
422,0.010524999999999937,0.0,-0.00035476324249998116,-46.12111647814841,0.000204368186137203,1.4934627472358926e-05,1.1073676173852611e-05,0.0032455113965149285,0.002244444591381575,0.0006555416214885452,0.00012467340757860447,7.0334539667459e-06,0.0076919916426581615,-49891.30926826693
423,0.010549999999999934,0.0,-0.00035448736078924777,-46.06936491433589,0.00020454308959647467,1.495676363499011e-05,1.107553147698053e-05,0.00325213137695375,0.0022449995122334485,0.0006566392226506132,0.00012467569479559672,7.049021256846204e-06,0.007694643966731527,-49821.96995950159
424,0.010574999999999933,0.0,-0.00035423962988762384,-46.03824355246262,0.00020471914445312263,1.4978886010455868e-05,1.1077382406418674e-05,0.0032587750450661754,0.002245552408019367,0.0006577415071628829,0.00012467797245695192,7.0646329091026984e-06,0.007694464483293158,-49787.94635946711
425,0.010599999999999932,0.0,-0.00035396424122651187,-46.01029779623205,0.00020489623313667862,1.500099600543084e-05,1.1079229408229748e-05,0.0032654399460009796,0.002246103485020467,0.0006588479966544901,0.0001246802415371513,7.080284376657903e-06,0.007693152580627272,-49756.751061184914
426,0.010624999999999931,0.0,-0.00035382336959580016,-45.979232053760484,0.00020507447115334227,1.5023092237837273e-05,1.1081072044165566e-05,0.0032721284906151848,0.0022466525405764764,0.0006599591610731251,0.0001246825010787967,7.095980125959992e-06,0.0076952866281476354,-49719.36074575722
427,0.01064999999999993,0.0,-0.00035352206219532457,-45.96334076112858,0.00020525329670870174,1.5045181429522592e-05,1.1082912445708432e-05,0.0032788289502763373,0.0022472005603775,0.00066107271464239,0.00012468475573836562,7.111698431613742e-06,0.007691391799229265,-49706.43483904617
428,0.010674999999999928,0.0,-0.00035327060197558205,-45.929351205893596,0.0002054333798397816,1.5067255563481249e-05,1.1084748070682848e-05,0.003285555312791259,0.002247746368815947,0.0006621913835205036,0.00012468699996218106,7.127465204400198e-06,0.0076916088013507765,-49662.02439737629
429,0.010699999999999927,0.0,-0.0003531214132896122,-45.900984756829125,0.00020561451236338196,1.5089317130589495e-05,1.1086579708941058e-05,0.003292303231423445,0.0022482903311580164,0.0006633143206644478,0.00012468923547577553,7.1432723933448745e-06,0.007693111926908604,-49628.47953958619
430,0.010724999999999926,0.0,-0.00035279232817647216,-45.88415524293666,0.0002057962671528643,1.5111371241359939e-05,1.1088408981023723e-05,0.0032990637885525168,0.0022488331968164087,0.0006644397882271855,0.00012469146581941761,7.159103480776539e-06,0.007688761541072078,-49613.20769477264
431,0.010749999999999925,0.0,-0.0003525251632821115,-45.84703216991413,0.00020597939552240925,1.5133408906376702e-05,1.1090233036388515e-05,0.00330585266945547,0.00224937364757559,0.0006655708430428719,0.00012469368476576175,7.174987520570409e-06,0.007689159943344087,-49563.41661259432
432,0.010774999999999922,0.0,-0.0003524063748101859,-45.816894125115404,0.00020616363886631959,1.5155433219798017e-05,1.1092052856192017e-05,0.0033126644744538272,0.002249912137171801,0.000666706432919094,0.0001246958944582699,7.1909145118203995e-06,0.007691625142635054,-49527.205650902244
433,0.01079999999999992,0.0,-0.00035211421126129047,-45.80349396527393,0.00020634837750459803,1.5177451595950204e-05,1.1093870791531513e-05,0.003319486265366526,0.0022504497528645687,0.0006678440365843343,0.0001246981000332032,7.206860490582015e-06,0.007687496755776907,-49517.67681397072
434,0.01082499999999992,0.0,-0.00035183998051956176,-45.77053589963348,0.00020653433551845902,1.5199455371328633e-05,1.1095684095194583e-05,0.0033263331596508237,0.0022509852242163174,0.0006689866000586443,0.00012470029548894643,7.222853457680094e-06,0.007687040879116716,-49474.18027693999
435,0.010849999999999919,0.0,-0.0003516334660022971,-45.73960077846351,0.00020672143801066408,1.5221445442016047e-05,1.109749305133658e-05,0.0033332035930553395,0.002251518682638565,0.0006701338185983706,0.00012470248144627892,7.238890516431435e-06,0.007687724860245472,-49435.965892486296
436,0.010874999999999916,0.0,-0.0003511634890454134,-45.71630451497874,0.00020690940216854542,1.5243425191770962e-05,1.1099298732956588e-05,0.003340091660271035,0.0022520506243419755,0.0006712845415308004,0.000124704660249305,7.254960729863095e-06,0.007681362104199745,-49410.37215963336
437,0.010899999999999915,0.0,-0.00035087300649488246,-45.663287869154736,0.00020709932831631923,1.5265381455413982e-05,1.1101096965358297e-05,0.0033470203349913815,0.002252579118746231,0.0006724432456475808,0.00012470682277789235,7.271106648460231e-06,0.007683919027037363,-49336.055775171495
438,0.010924999999999914,0.0,-0.0003505630472215208,-45.630519431736715,0.00020729046680738976,1.5287323202239367e-05,1.1102890592725948e-05,0.003353973964073023,0.00225310548115059,0.0006736068809023869,0.00012470897524552473,7.287299282038645e-06,0.007682644238708774,-49298.22318464011
439,0.010949999999999913,0.0,-0.00035034870054452067,-45.59555388550091,0.0002074828989820417,1.5309249459056434e-05,1.110467930644208e-05,0.0033609542454237987,0.0022536295688394513,0.0006747757782222567,0.00012471111697799612,7.303541775788543e-06,0.007683834731437033,-49255.36361433524
440,0.010974999999999912,0.0,-0.00035043048976097975,-45.57137410031863,0.00020767622551917536,1.5331165003581046e-05,1.1106464621540658e-05,0.0033679528406023963,0.002254152082446863,0.0006759483129130852,0.0001247132512850956,7.31981868716159e-06,0.007689706458917806,-49229.73992441139
441,0.01099999999999991,0.0,-0.0003501711154970327,-45.58060048867177,0.00020786920962764346,1.535308463374317e-05,1.1108251230456241e-05,0.003374943924324421,0.002254675192000576,0.0006771194529622798,0.00012471538841804058,7.336082187785191e-06,0.007682459461762934,-49256.11513400947
442,0.011024999999999908,0.0,-0.00034988266634415605,-45.55134128077629,0.0002080632761533658,1.5374991301596594e-05,1.1110033727265972e-05,0.003381957248843181,0.0022551963975173477,0.0006782949954848543,0.00012471751656690887,7.3523873782042525e-06,0.007681061775711411,-49215.38637678081
443,0.011049999999999907,0.0,-0.00034866955339652323,-45.51868470943167,0.00020825867632182736,1.5396883634737233e-05,1.1111811784583914e-05,0.0033889966100861028,0.0022557155686387573,0.0006794757354011524,0.0001247196351487146,7.368741245139932e-06,0.00765992153820467,-49172.5804427277
444,0.011074999999999906,0.0,-0.00034838294790224335,-45.38062220249818,0.00020846048411870635,1.5418716179203687e-05,1.1113571995673264e-05,0.0033961544223437196,0.002256226701844853,0.00068068019479516,0.00012472171610957558,7.3853145269690445e-06,0.007676909901051666,-48960.41850393594
445,0.011099999999999903,0.0,-0.0003487650165263248,-45.348004074797544,0.00020866380508800366,1.5440534597190224e-05,1.1115327988831596e-05,0.0034033399244394924,0.002256735933496373,0.0006818902542043733,0.0001247237881781938,7.401939490304002e-06,0.007690857043036946,-48935.47388317034
446,0.011124999999999902,0.0,-0.0003430165682836321,-45.39148671354461,0.00020886510683393823,1.5462371843762614e-05,1.1117089599805969e-05,0.0034104876133089494,0.0022572476922980366,0.0006830928366127538,0.00012472587208850076,7.418495080322114e-06,0.007556848059380209,-49023.62762928313
447,0.011149999999999901,0.0,-0.0003467166435958317,-44.737264716399004,0.00020909677495254745,1.5483925781381986e-05,1.1118766652774309e-05,0.0034181980351259077,0.0022577213750796187,0.0006844078340047039,0.00012472777774822448,7.4360911458061325e-06,0.007750063527436409,-47969.930472710854
448,0.0111749999999999,0.0,-0.00033487754554831293,-45.158364560763694,0.0002093088957468251,1.55056620728106e-05,1.1120498129315281e-05,0.003425545585512803,0.0022582195607906363,0.0006856504650800954,0.00012472979813326406,7.4530171455863334e-06,0.007415626070729645,-48753.24040119276
449,0.011199999999999898,0.0,-0.00034767245764024573,-43.80569699152778,0.00020959064962118495,1.5526818354904614e-05,1.112206090748148e-05,0.0034341131439040145,0.0022586427109405087,0.0006871395091801075,0.0001247314674312471,7.4721996819494835e-06,0.007936695030956524,-46543.75158753138
450,0.011224999999999897,0.0,-0.000326676989770902,-45.267144277764935,0.00020979771902373756,1.5548601750162954e-05,1.1123806439362596e-05,0.003441366207863532,0.0022591472210916307,0.000688363436415527,0.00012473351744426503,7.48895219926357e-06,0.007216646753026225,-49107.48619296967
451,0.011249999999999896,0.0,-0.0003776084709859741,-42.8604430819518,0.0002101398739848757,1.556936166204179e-05,1.112526062072168e-05,0.0034508764474172654,0.002259523503431539,0.0006900476727151461,0.00012473496721000955,7.509884025516175e-06,0.008810185892478142,-45071.10877534583
452,0.011274999999999894,0.0,-0.00028214433868367774,-48.62223013101966,0.00021024015135621553,1.5592656980058178e-05,1.1127509082807541e-05,0.0034557301410009077,0.002260264936524469,0.0006908121223678347,0.00012473815655023477,7.522175207853233e-06,0.0058027848151637395,-54663.74006368519
453,0.011299999999999892,0.0,-0.00045548835509073176,-37.59902306859848,0.00021119735833436526,1.561134300530306e-05,1.1128480016945342e-05,0.0034721029252893147,0.0022604511566586974,0.000694048348660007,0.0001247386908529559,7.556251865486391e-06,0.012114366755213418,-36032.81651597157
454,0.01132499999999989,0.0,-0.00012466848003611246,-56.9893482198145,0.0002112111600532796,1.5638882263870104e-05,1.1132678882280593e-05,0.0034736209943934675,0.0022621746506805403,0.0006942594128255519,0.00012474809641118477,7.561935622028969e-06,0.002187575115883967,-68461.1637900648
455,0.01134999999999989,0.0,-0.0007260613059274035,-17.29300833125616,0.00022568741993382393,1.5651331292166775e-05,1.113285757187109e-05,0.0035465938566225986,0.002262151414090502,0.0007108926509485433,0.00012474757291490267,7.78844268800623e-06,0.04198582988103277,-1483.1706020351953
456,0.011374999999999889,0.0,0.00043530226411877404,-83.51218558163782,0.0002256786936470786,1.5698139991666637e-05,1.1161412075094872e-05,0.0035460711819265602,0.0022711266864922706,0.0007108926486697915,0.00012511035226648725,7.788830740551854e-06,-0.00521244008987457,-111455.53070747107
457,0.011399999999999888,0.0,-0.001751912995433207,54.865062472459144,0.0003382114142947321,1.570107802702144e-05,1.1161130246535947e-05,0.003939828065752888,0.002271028861392103,0.0007298344593951222,0.00012510975938769694,1.4505145515894642e-05,-0.03193130412113579,108973.51140004075
458,0.011424999999999885,0.0,0.0027911476907677324,-116.81972279889283,0.00033811839914092294,1.5792198446704043e-05,1.1421244613564486e-05,0.003938792537092505,0.0022922892773990164,0.0007298317029612033,0.00012644342935793902,1.4504641158106832e-05,-0.02389277789652644,-80042.5685241092
459,0.011449999999999884,0.0,-0.007458388235626527,60.56037636143772,0.0004584659606890959,1.5794819729184385e-05,1.1420901690246334e-05,0.0043581951898339286,0.0022921856451043818,0.0007487731570937799,0.00012644283016121656,2.1216820410824716e-05,-0.12315623983433023,23165.567809333075
460,0.011474999999999883,0.0,0.012448326885346793,-116.81972279889283,0.00045833987303843277,1.588594013993403e-05,1.168101595294689e-05,0.004357049669509138,0.00231344561025058,0.0007487703288616119,0.00012777649832644038,2.1216068047623693e-05,-0.10656014743997298,-48255.528733802574
461,0.011499999999999882,0.0,-0.02526388953767871,60.56037636143772,0.000578672960358853,1.588856140789594e-05,1.1680665219192337e-05,0.0047762762104077315,0.0023133410214967683,0.0007677114240070557,0.0001277758928124981,2.7928201649532556e-05,-0.4171686349321581,22848.316179673293
462,0.011524999999999879,0.0,0.04509511194399751,-116.81972279889283,0.0005785138132876724,1.597968180971263e-05,1.1940779377568092e-05,0.004775020773637161,0.002334600535812242,0.0007677085239782718,0.00012910955917271464,2.7927201291769313e-05,-0.3860231034928026,-48255.528733802574
463,0.011549999999999878,0.0,-0.08568950566752294,60.56037636143772,0.000698832432103218,1.5982303063156114e-05,1.194042083361511e-05,0.005194071323128333,0.002334494990662876,0.0007866492601447482,0.000129108947341591,3.4639289244866514e-05,-1.4149434137613186,22848.316179673293
464,0.011574999999999877,0.0,0.15760611453381665,-116.81972279889283,0.000698640238682686,1.607342345603985e-05,1.220053488766924e-05,0.005192706045079172,0.0023557540541776136,0.0007866462883209815,0.00013044261189681128,3.463804090339157e-05,-1.3491396038076404,-48255.528733802574
465,0.011599999999999876,0.0,-0.2939792224116236,60.56037636143772,0.0008189443947139726,1.6076044694964912e-05,1.2200168533755789e-05,0.005611580723515972,0.0023556475526963112,0.0008055866655166561,0.0001304419937485448,4.135008320967438e-05,-4.854316305055481,22848.316179673293
466,0.011624999999999873,0.0,0.5452616577133143,-116.81972279889283,0.0008187191680100873,1.6167165078915696e-05,1.2460282483491474e-05,0.005610105679304005,0.0023769061654402997,0.0008055836218995395,0.00013177565649877978,4.134858689533778e-05,-4.667547950374712,-48255.528733802574
467,0.011649999999999872,0.0,-1.0122867339510766,60.56037636143772,0.0009390088669754685,1.6169786303322343e-05,1.245990831985551e-05,0.006028804606957177,0.002376798707690675,0.0008245236401325776,0.0001317750320334089,4.8060583556803395e-05,-16.715330960123588,22848.316179673293
468,0.011674999999999871,0.0,1.8811239350932873,-116.81972279889283,0.0009387506200490618,1.6260906678340175e-05,1.2720022165275929e-05,0.006027219871646822,0.0023980568696938985,0.0008245205247237443,0.00013310869297866962,4.80588392804547e-05,-16.102794031891985,-48255.528733802574
469,0.01169999999999987,0.0,-3.4891454377776325,60.56037636143772,0.0010590258676646301,1.6263527888228406e-05,1.27196401921554e-05,0.006445743168704862,0.002397948455739561,0.0008434601840023109,0.00013310806219623286,5.477079029910021e-05,-57.61432883035008,22848.316179673293
470,0.01172499999999987,0.0,6.48476810900613,-116.81972279889283,0.0010587346135713701,1.6354648254313293e-05,1.2979753933263729e-05,0.006444048817309201,0.0024192061670320025,0.0008434569968033939,0.0001344417213365303,5.476879807158851e-05,-55.510901358409924,-48255.528733802574
471,0.011749999999999866,0.0,-12.030774809272376,60.56037636143772,0.0011789954155509584,1.6357269449683112e-05,1.2979364150896576e-05,0.006862396603878414,0.002419096796936558,0.0008623962971356538,0.00013444108423706617,6.148070344941093e-05,-198.6575304200564,22848.316179673293
472,0.011774999999999865,0.0,22.35805191107088,-116.81972279889283,0.001178671167341351,1.6448389806835054e-05,1.3239477787695995e-05,0.006860592711359233,0.002440354057548198,0.000862393038148286,0.00013577474157241133,6.147846328158486e-05,-191.38935939405243,-48255.528733802574
473,0.011799999999999864,0.0,-41.50395873775366,60.56037636143772,0.0012989175293965324,1.6451010987686468e-05,1.3239080196320152e-05,0.007278765107463788,0.002440243731375247,0.0008813319795424041,0.0001357740981559583,6.819032302058112e-05,-685.3319155424143,22848.316179673293
474,0.011824999999999863,0.0,77.04819477257135,-116.81972279889283,0.0012985603001159235,1.6542131335905464e-05,1.3499193728813838e-05,0.007276851748731609,0.0024615005413360647,0.0008813286487682184,0.00013710775368636218,6.818783492328881e-05,-659.5478308505418,-48255.528733802574
475,0.01184999999999986,0.0,-142.85105861414596,60.56037636143772,0.0014187922279560135,1.6544752502238472e-05,1.3498788328667231e-05,0.007694848874313595,0.0024613892591492043,0.0009002672312323591,0.00013710710395295874,7.489964902545575e-05,-2358.8205225406664,22848.316179673293
476,0.01187499999999986,0.0,264.4682772248585,-116.81972279889283,0.0014184020306445913,1.6635872841524527e-05,1.3758901756858363e-05,0.007692826124227711,0.0024826456184891756,0.0009002638286729884,0.00013844075767843232,7.489691300954488e-05,-2263.9009140617914,-48255.528733802574
477,0.011899999999999859,0.0,-490.68506429802443,60.56037636143772,0.0015386195299766476,1.6638493993339136e-05,1.375848854817891e-05,0.008110648099147195,0.002482533380351999,0.000919202052215316,0.00013844010162811696,8.160868147687924e-05,-8102.411077657567,22848.316179673293
478,0.011924999999999858,0.0,901.4685619923209,-116.81972279889283,0.001538196377669444,1.6729614323692253e-05,1.4018601872070665e-05,0.008108516032515707,0.002503789289101099,0.0009191985778723933,0.00013977375354867126,8.1605697553197e-05,-7716.74970967201,-48255.528733802574
479,0.011949999999999855,0.0,-1662.5265268561982,60.56037636143772,0.001658399454198268,1.6732235460988467e-05,1.4018180855096278e-05,0.008526162976550788,0.002503676095077194,0.0009381364425010719,0.00013977309118148247,8.831742038769544e-05,-27452.381024415572,22848.316179673293
480,0.011974999999999854,0.0,3137.937431675664,-116.81972279889283,0.0016579433599251618,1.682335578240865e-05,1.4278294074691835e-05,0.00852392166813064,0.0025249315532653955,0.0009381328963762298,0.00014110674129712847,8.831418856708855e-05,-26861.366869340014,-48255.528733802574
481,0.011999999999999853,0.0,-5664.601067810753,60.56037636143772,0.001778132019353299,1.6825976905186467e-05,1.427786524966042e-05,0.008941393700977506,0.002524817403418347,0.0009570704020994235,0.0001411060726131047,9.502586577074766e-05,-93536.4244436521,22848.316179673293
482,0.012024999999999852,0.0,10383.754080380277,-116.81972279889283,0.0017776429961390164,1.6917097217673715e-05,1.4537978364962956e-05,0.008939043225474515,0.00254607241107562,0.0009570667841942949,0.00014243972092385342,9.502238606406236e-05,-88886.99469229257,-48255.528733802574
483,0.01204999999999985,0.0,-18013.520291409382,60.56037636143772,0.0018978172441667582,1.6919718325933144e-05,1.4537541732112411e-05,0.0093563404667475,0.002545957305469008,0.0009760039310201675,0.0001424390459230332,0.00010173401763887862,-297447.2976175166,22848.316179673293
484,0.012074999999999848,0.0,33315.87711245316,-116.81972279889283,0.001897295305030876,1.701083862948746e-05,1.4797654743125103e-05,0.009353880898816398,0.002567211862625322,0.000976000241336385,0.00014377269242889563,0.00010173029005696069,-285190.51675723476,-48255.528733802574
485,0.012099999999999847,0.0,-58425.780845692665,60.56037636143772,0.0020174551473562596,1.7013459723228504e-05,1.4797210302693316e-05,0.009771003468048033,0.002567095801322722,0.0009949370292731,0.00014377201111131745,0.0001084418760049305,-964752.6048549415,22848.316179673293
486,0.012124999999999846,0.0,106207.0683258866,-116.81972279889283,0.002016900305313207,1.7104580017849892e-05,1.5057323209419342e-05,0.0097684348822925,0.002588349908008043,0.0009949332678122966,0.00014510565581230458,0.00010843790055862522,-909153.5725412044,-48255.528733802574
487,0.012149999999999845,0.0,-189495.24524752126,60.56037636143772,0.0021370457476320164,1.7107201097072555e-05,1.5056870961644197e-05,0.010185382898933578,0.0025882328910730263,0.0010138696968680172,0.0001451049681780069,0.00011514944088174491,-3129030.1783557576,22848.316179673293
488,0.012174999999999842,0.0,340963.7810763403,-116.81972279889283,0.0021364580156910764,1.7198321382761014e-05,1.5316983764086734e-05,0.010182705369906273,0.0026094865473173198,0.0010138658636318252,0.00014643861107412973,0.00011514521758189712,-2918717.600993758,-48255.528733802574
489,0.012199999999999841,0.0,-609763.8544175407,60.56037636143772,0.0022565890636968445,1.72009424474653e-05,1.5316523709206105e-05,0.010599478953325895,0.002609368574813454,0.0010328019338147149,0.00014643791712315107,0.00012185671228216289,-10068693.278561138,22848.316179673293
490,0.01222499999999984,0.0,1093749.8839854407,-116.81972279889283,0.002255968454862157,1.7292062724220833e-05,1.5576636407368334e-05,0.010596692555528494,0.0026306217806466824,0.001032798028804767,0.0001477715582144206,0.00012185224113961694,-9362715.967648288,-48255.528733802574
491,0.01224999999999984,0.0,-1960062.93202088,60.56037636143772,0.002376085114246165,1.7294683774406742e-05,1.5576168545620092e-05,0.011013291825014133,0.0026305028526375307,0.001051733740122989,0.0001477708579467994,0.00012856369021902494,-32365435.120858416,22848.316179673293
492,0.012274999999999836,0.0,3514178.0615328453,-116.81972279889283,0.002375431641516728,1.7385804042229356e-05,1.5836281139505185e-05,0.011010396632897365,0.0026517556080896546,0.001051729763340918,0.0001491044972332266,0.00012855897124462468,-30082061.293558825,-48255.528733802574
493,0.012299999999999835,0.0,-6297901.201010086,60.56037636143772,0.002495533917968006,1.7388425077896893e-05,1.5835805471127188e-05,0.011426821707654916,0.002651635724638776,0.0010706651158026346,0.0001491037906490014,0.00013527037470517097,-103993759.2762439,22848.316179673293
494,0.012324999999999834,0.0,11286141.934800891,-116.81972279889283,0.002494847594337678,1.7479545336786586e-05,1.6095917960738324e-05,0.011423817795618595,0.002672888029739754,0.0010706610672500728,0.00015043742813059728,0.00013526540790975982,-96611613.7275054,-48255.528733802574
495,0.012349999999999833,0.0,-20230443.613214318,60.56037636143772,0.0026149354935430086,1.7482166357935754e-05,1.6095434485968428e-05,0.011840068794772434,0.002672767190910703,0.001089596060863447,0.00015043671522980655,0.00014197676575344035,-334054126.2900111,22848.316179673293
496,0.012374999999999832,0.0,36251540.0827528,-116.81972279889283,0.0026142163320005104,1.757328660789253e-05,1.6355546871308785e-05,0.011836956237165495,0.002694019045690492,0.0010895919405420273,0.00015177035090658213,0.00014197155114786122,-310320374.11320055,-48255.528733802574
497,0.01239999999999983,0.0,-64981659.96164222,60.56037636143772,0.002734289859644426,1.7575907614523336e-05,1.6355055590384836e-05,0.012253033279758534,0.002693897251546819,0.0011085265753152215,0.00015176963168926435,0.00014868286337667188,-1073006210.7576298,22848.316179673293
498,0.012424999999999829,0.0,116444213.21609215,-116.81972279889283,0.002733537873173343,1.7667027855547193e-05,1.661516787145759e-05,0.012249812150879068,0.0027151486560353737,0.001108522383226576,0.00015310326556123059,0.00014867740097176724,-996785563.4835984,-48255.528733802574
