,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
422,0.010524999999999937,0.0,0.0041427325785496245,-116.81972279889283,0.00034649203465254565,0.8026568433404478,0.08436254742751774,0.0039008979023510038,0.9846964718355851,0.001173162945973458,0.3391161495038431,3.5014964837315925e-05,-0.03546261264188591,-54368.0623065352
423,0.010549999999999934,0.0,-0.010178616518989572,60.56037636143772,0.0004668385880454899,0.8026567216511176,0.08436001093450204,0.004320316511052148,0.9846519545753588,0.001192095996634067,0.33911454248176326,4.1727004579779924e-05,-0.16807386496809956,22848.316179673355
424,0.010574999999999933,0.0,0.016979842512753165,-116.81972279889283,0.0004667101977484803,0.8026567362852058,0.08436023717314706,0.004319180949298873,0.9846522800055558,0.0011920914877264815,0.3391154171497582,4.172549433769181e-05,-0.1453508201006799,-48255.5287338028
425,0.010599999999999932,0.0,-0.03409022567309786,60.56037636143772,0.0005870422773122803,0.8026566145958921,0.08435770074959281,0.004738423435245583,0.9846077647432033,0.0012110241795911057,0.3391138101311489,4.843748843545079e-05,-0.5629130418483507,22848.316179673355
426,0.010624999999999931,0.0,0.06086664343792625,-116.81972279889283,0.0005868808285051827,0.8026566292299905,0.08435792698916562,0.004737177950236284,0.9846080911151058,0.0012110195989251335,0.3391146848001354,4.843573023195996e-05,-0.5210305415867937,-48255.5287338028
427,0.01064999999999993,0.0,-0.115802845215844,60.56037636143772,0.000707198439962559,0.8026565075406934,0.08435539063507072,0.005156244433871432,0.9845635778504941,0.001229951932001934,0.3391130777849966,5.514767868701101e-05,-1.9121883345755153,22848.316179673355
428,0.010674999999999928,0.0,0.21231411291718372,-116.81972279889283,0.0007070039457161796,0.802656522174802,0.0843556168755713,0.005154889100777955,0.9845639051640395,0.0012299472795792071,0.3391139524549748,5.514567253296654e-05,-1.8174509220732027,-48255.5287338028
429,0.010699999999999927,0.0,-0.3972984262867156,60.56037636143772,0.0008273070947875902,0.8026564004855214,0.08435308059093362,0.005573779702462046,0.9845193938970357,0.001248879253876345,0.33911234544330643,6.185757534730666e-05,-6.56036917464896,22848.316179673355
430,0.010724999999999926,0.0,0.7345200605615685,-116.81972279889283,0.0008270795681675672,0.8026564151196403,0.08435330683236196,0.005572314596404831,0.9845197221521612,0.0012488745296984959,0.3391132201142762,6.185532125355715e-05,-6.2876374208322465,-48255.5287338028
431,0.010749999999999925,0.0,-1.367510419450402,60.56037636143772,0.0009473682605712081,0.8026562934303763,0.08435077061717938,0.005991029436416061,0.9844752128826325,0.001267806145224132,0.3391116131060783,6.856717842918326e-05,-22.580943210933786,22848.316179673355
432,0.010774999999999922,0.0,2.534921274076166,-116.81972279889283,0.0009471077146380139,0.8026563080645053,0.08435099685953544,0.005989454632464176,0.9844755420792757,0.0012678013492927926,0.33911248777803965,6.856467640657682e-05,-21.69942894351904,-48255.5287338028
433,0.01079999999999992,0.0,-4.71164073970891,60.56037636143772,0.0010673819560898204,0.8026561863752579,0.08434846071380585,0.006407993830998489,0.9844310348070892,0.001286732606055088,0.3391108807733122,7.527648794548576e-05,-77.8007176109474,22848.316179673355
434,0.01082499999999992,0.0,8.74216831113442,-116.81972279889283,0.0010670884038987633,0.8026562010093972,0.0843486869570896,0.006406309404169663,0.9844313649451872,0.0012867277383718906,0.33911175544626515,7.527373800487002e-05,-74.83469487583201,-48255.5287338028
435,0.010849999999999919,0.0,-16.241548344486343,60.56037636143772,0.0011873482001124108,0.8026560793201664,0.08434615088081088,0.006824673081340805,0.98438685967021,0.0013056586363790054,0.33911014844500814,8.198550390905855e-05,-268.1877049038334,22848.316179673355
436,0.010874999999999916,0.0,30.15151077740845,-116.81972279889283,0.0011870216547136374,0.8026560939543158,0.08434637712502228,0.006822879106601469,0.9843871907497004,0.0013056536969455821,0.3391110231189527,8.198250606128068e-05,-258.10291323250954,-48255.5287338028
437,0.010899999999999915,0.0,-55.982924411335034,60.56037636143772,0.001307267011400542,0.8026559722651015,0.08434384111819232,0.007241067382441046,0.9843426874717996,0.0013245842362056767,0.3391094161211661,8.869422633274543e-05,-924.4150676544108,22848.316179673355
438,0.010924999999999914,0.0,103.73947328576415,-116.81972279889283,0.001306907485839039,0.8026559868992612,0.08434406736333136,0.007239163934706364,0.9843430194926198,0.0013245792250236594,0.3391102907961022,8.869098058865214e-05,-888.0304695154383,-48255.5287338028
439,0.010949999999999913,0.0,-192.86371273380072,60.56037636143772,0.0014271384087083587,0.8026558652100636,0.08434153142594804,0.007657176929163896,0.9842985182116627,0.0013435094055448942,0.33910868380178594,9.54026552293897e-05,-3184.6518189178255,22848.316179673355
440,0.010974999999999912,0.0,356.6980601418594,-116.81972279889283,0.0014267459160239551,0.8026558798442335,0.08434175767201468,0.007655164083297799,0.9842988511737499,0.001343504322615915,0.3391095584777137,9.53991615998272e-05,-3053.406150911018,-48255.5287338028
441,0.01099999999999991,0.0,-663.3959699217738,60.56037636143772,0.0015469624107825905,0.8026557581550524,0.0843392218040759,0.00807300191624078,0.9842543518896036,0.00136243414440645,0.3391079514868678,0.00010211079061183405,-10954.290738922757,22848.316179673355
442,0.011024999999999908,0.0,1240.9154919073321,-116.81972279889283,0.0015465369640099594,0.8026557727892325,0.08433944805107012,0.008070879747056003,0.9842546857928953,0.0013624289897321408,0.3391088261637871,0.00010210704910764809,-10622.482763835946,-48255.5287338028
443,0.011049999999999907,0.0,-2355.5289036010454,60.56037636143772,0.0016667390363625544,0.802655651100068,0.08433691225257374,0.008488542538269951,0.984210188505427,0.0013813584528001356,0.33910721917641157,0.00010881863249292061,-38895.5459844359,22848.316179673355
444,0.011074999999999906,0.0,4310.940500926314,-116.81972279889283,0.0016662806485312155,0.8026556657342582,0.08433713850049551,0.00848631112052807,0.9842105233498605,0.0013813532263821284,0.33910809385432245,0.00010881464312495645,-36902.50582384683,-48255.5287338028
445,0.011099999999999903,0.0,-7854.3670404504555,60.56037636143772,0.0017864683041801594,0.8026555440451103,0.08433460277143942,0.008903798989716591,0.9841660280589374,0.0014002823307357427,0.33910648687041717,0.00011552618088549098,-129694.81882962312,22848.316179673355
446,0.011124999999999902,0.0,13861.666033325151,-116.81972279889283,0.0017859769883144803,0.8026555586793107,0.08433482902028872,0.008901458398128054,0.9841663638444502,0.0014002770325756695,0.33910736154931964,0.00011552194366459341,-118658.61090244367,-48255.5287338028
447,0.011149999999999901,0.0,-25030.894929508882,60.56037636143772,0.0019061502329599067,0.8026554369901794,0.0843322933606708,0.009318771464912891,0.9841218705499394,0.0014192057782230626,0.33910575456888464,0.00012223343580238614,-413321.3238325827,22848.316179673355
448,0.0111749999999999,0.0,44864.892736387854,-116.81972279889283,0.0019056260020791059,0.80265545162439,0.08433251961044759,0.009316321774137054,0.9841222072764688,0.0014192004083225553,0.33910662924877866,0.0001222289507393995,-384052.38140843343,-48255.5287338028
449,0.011199999999999898,0.0,-80420.43183301811,60.56037636143772,0.0020257848414188956,0.8026553299352752,0.08432998402026573,0.009733460158058146,0.9840777159782376,0.0014381287952718866,0.33910502227181394,0.0001289403972564466,-1327938.1117622387,22848.316179673355
450,0.011224999999999897,0.0,143270.42692136517,-116.81972279889283,0.0020252277085370434,0.802655344569496,0.08433021027096999,0.00973090144270331,0.9840780536457211,0.001438123353632577,0.3391058969526995,0.0001289356643622147,-1226423.2741590021,-48255.5287338028
451,0.011249999999999896,0.0,-261788.30505573825,60.56037636143772,0.0021453721482668233,0.8026552228803979,0.08432767475022208,0.01014786526321885,0.9840335643436366,0.0014570513818920054,0.339104289979205,0.0001356470652605122,-4322765.490975944,22848.316179673355
452,0.011274999999999894,0.0,458683.5702725042,-116.81972279889283,0.002144782126392845,0.802655237514629,0.08432790100185378,0.010145197597842295,0.9840339029520117,0.001457045868515525,0.3391051646610821,0.00013564208454587844,-3926422.3478952767,-48255.5287338028
453,0.011299999999999892,0.0,-841000.9720035,60.56037636143772,0.0022649121722059912,0.8026551158255474,0.0843253655505377,0.010561986974328781,0.9839894156459411,0.0014759735380932097,0.3391035576910578,0.00014235343982742227,-13886983.90816167,22848.316179673355
454,0.01132499999999989,0.0,1476035.634998697,-116.81972279889283,0.002264289274343668,0.8026551304597886,0.0843255918030968,0.010559210433436798,0.9839897551951451,0.0014759679529811906,0.33910443237392646,0.00014234821130322957,-12635157.82809824,-48255.5287338028
455,0.01134999999999989,0.0,-2693712.8161644703,60.56037636143772,0.002384404931931305,0.8026550087707236,0.08432305642121043,0.010975825485189094,0.9839452698849558,0.0014948952638852901,0.3391028254073724,0.00014905952097001563,-44479789.88914792,22848.316179673355
456,0.011374999999999889,0.0,4757422.026561128,-116.81972279889283,0.002383749171079277,0.8026550234049751,0.08432328267469691,0.010972940143237023,0.983945610374926,0.0014948896070393638,0.3391037000912326,0.00014905404464710638,-40724476.24919563,-48255.5287338028
457,0.011399999999999888,0.0,-8631680.252517436,60.56037636143772,0.0025038504461302787,0.8026549017159267,0.08432074736223814,0.01138938098946841,0.9839011270604852,0.0015138165592780365,0.3391020931281487,0.00015576530870113045,-142530161.98250914,22848.316179673355
458,0.011424999999999885,0.0,15312264.83139459,-116.81972279889283,0.0025031618352820474,0.8026549163501884,0.08432097361665197,0.011386386920860676,0.9839014684911591,0.0015138108306998349,0.3391029678130004,0.00015575958459034661,-131076024.3606717,-48255.5287338028
459,0.011449999999999884,0.0,-27679595.96269821,60.56037636143772,0.0026232487334830385,0.8026547946611565,0.0843184383736187,0.011802653680702909,0.9838569871723339,0.0015327374242812392,0.3391013608533867,0.00016247080303360438,-457057859.0446707,22848.316179673355
460,0.011474999999999883,0.0,49252418.79913715,-116.81972279889283,0.002622527285626966,0.8026548092954284,0.08431866462895986,0.011799550959793055,0.9838573295436491,0.0015327316239723938,0.33910223553922997,0.00016246483114578742,-421610474.8333126,-48255.5287338028
461,0.011499999999999882,0.0,-88807683.14194462,60.56037636143772,0.002742599812662324,0.8026546876064131,0.08431612945534994,0.012215643752296423,0.983812850220307,0.0015516578589046877,0.33910062858308637,0.00016917600398027452,-1466432153.788489,22848.316179673355
462,0.011524999999999879,0.0,158354756.90539178,-116.81972279889283,0.0027418455407816384,0.8026547022406951,0.08431635571161838,0.012212432453387144,0.9838131935322006,0.00155165198686683,0.3391015032699211,0.00016916978432626544,-1355548131.0121086,-48255.5287338028
463,0.011549999999999878,0.0,-285029739.7694695,60.56037636143772,0.0028619037023334916,0.8026545805516965,0.08431382060742973,0.012628351397520521,0.9837687162042087,0.0015705778631581718,0.33909989631724763,0.00017588091155397738,-4706538447.983694,22848.316179673355
464,0.011574999999999877,0.0,508991602.5833207,-116.81972279889283,0.0028611166194062875,0.8026545951859887,0.08431404686462544,0.012625031594863698,0.9837690604566185,0.0015705719193929335,0.3391007710050739,0.00017587444414461672,-4357069083.7844095,-48255.5287338028
465,0.011599999999999876,0.0,-915022994.1282789,60.56037636143772,0.0029811604211545184,0.8026544734970066,0.08431151182985593,0.013040776809514602,0.983724585123844,0.0015894974370514806,0.33909916405587054,0.00018258552576754894,-15109268619.25724,22848.316179673355
466,0.011624999999999873,0.0,1635702525.2138367,-116.81972279889283,0.002980340540153759,0.802654488131309,0.08431173808797889,0.01303734857731134,0.9837249303167072,0.0015894914215604933,0.3391000387446883,0.00018257881061367674,-14001938080.521957,-48255.5287338028
467,0.011649999999999872,0.0,-2937954932.0463686,60.56037636143772,0.003100369987776005,0.8026543664423434,0.0843092031226264,0.013452920181285983,0.9836804569790174,0.0016084165805944034,0.339098431798955,0.00018928984663382458,-48512824862.77833,22848.316179673355
468,0.011674999999999871,0.0,5255790026.016799,-116.81972279889283,0.003099517321669524,0.8026543810766561,0.08430942938167656,0.013449383593686644,0.9836808031122715,0.0016084104933792984,0.33909930648876424,0.0001892828837462804,-44990605182.86567,-48255.5287338028
469,0.01169999999999987,0.0,-9434272045.3568,60.56037636143772,0.0032195324208411764,0.8026542593877072,0.08430689448573897,0.013864781705709995,0.9836363317695338,0.0016273352937967289,0.339097699546501,0.00019599387416563912,-155782916358.56055,22848.316179673355
470,0.01172499999999987,0.0,16886101591.512257,-116.81972279889283,0.0032186469825916803,0.80265427402203,0.08430712074571632,0.013861136836814232,0.9836366788431162,0.0016273291348591378,0.3390985742373017,0.00019598666355526208,-144548379220.0224,-48255.5287338028
471,0.011749999999999866,0.0,-30297523126.73549,60.56037636143772,0.003338647738985887,0.8026541523330977,0.08430458591919153,0.01427636157553007,0.9835922094951979,0.0016462535766682458,0.3390969672985085,0.00020269760837582685,-500286242375.9253,22848.316179673355
472,0.011774999999999865,0.0,54248888476.329765,-116.81972279889283,0.003337729541550957,0.8026541669674307,0.08430481218009603,0.01427260849938686,0.9835925575090462,0.0016462473460098,0.33909784199030074,0.00020269015005345558,-464381246390.39044,-48255.5287338028
473,0.011799999999999864,0.0,-97304076931.7144,60.56037636143772,0.003457715960838623,0.8026540452785149,0.08430227742298191,0.014687659983357824,0.9835480901558145,0.0016651714292187426,0.33909623505497755,0.0002094010492772215,-1606728405236.159,22848.316179673355
474,0.011824999999999863,0.0,174273362317.9819,-116.81972279889283,0.003456765017170717,0.8026540599128582,0.08430250368481354,0.014683798773965513,0.983548439109866,0.0016651651268410736,0.33909710974776125,0.00020939334325369415,-1491814551024.0298,-48255.5287338028
475,0.01184999999999986,0.0,-312516448177.3015,60.56037636143772,0.003576737105020505,0.802653938223959,0.084299968997108,0.015098677121673164,0.9835039737511883,0.0016840888514580074,0.33909550281590806,0.0002161041968826562,-5160411261517.502,22848.316179673355
476,0.01187499999999986,0.0,559829800874.4387,-116.81972279889283,0.00357575342806696,0.8026539528583125,0.08430019525986672,0.015094707852979485,0.9835043236453804,0.0016840824773627463,0.33909637750968324,0.00021609624316881046,-4792254145630.832,-48255.5287338028
477,0.011899999999999859,0.0,-1003754529794.5878,60.56037636143772,0.003695711190145291,0.8026538311694299,0.08429766064156761,0.015509413182824361,0.983459860281124,0.0017030058433958283,0.3390947705813,0.00022280705120496358,-16574443391896.357,22848.316179673355
478,0.011924999999999858,0.0,1798333317304.2485,-116.81972279889283,0.003694694792848325,0.8026538458037936,0.0842978869052534,0.015505335928726481,0.9834602111153944,0.0017029993975846065,0.33909564527606667,0.00022279884981163663,-15394089920929.795,-48255.5287338028
479,0.011949999999999855,0.0,-3223972299167.539,60.56037636143772,0.00381463823481938,0.8026537241149275,0.08429535235635864,0.01591986835902815,0.9834157497454266,0.001721922405041993,0.33909403835115337,0.00022950961225697562,-53235671454981.71,22848.316179673355
480,0.011974999999999854,0.0,5776657622792.555,-116.81972279889283,0.0038135891301160933,0.8026537387493013,0.08429557862097148,0.015915683193372703,0.9834161015197126,0.001721915887516442,0.33909491304691153,0.00022950116319500423,-49449335132708.46,-48255.5287338028
481,0.011999999999999853,0.0,-10355274799413.086,60.56037636143772,0.0039335182576418146,0.8026536170604519,0.08429304414147894,0.01633004284236982,0.9833716421439008,0.0017408385364062892,0.3390933061254682,0.00023621188005152385,-170990925446211.16,22848.316179673355
482,0.012024999999999852,0.0,18555707868310.266,-116.81972279889283,0.003932436458464192,0.802653631694836,0.08429327040701878,0.016325749838952932,0.98337199485814,0.00174083194716804,0.33909418082221776,0.00023620318333174425,-158840540139392.7,-48255.5287338028
483,0.01204999999999985,0.0,-33261102491202.84,60.56037636143772,0.004052351277204281,0.802653510006003,0.08429073599692634,0.016739936824803292,0.9833275374763515,0.001759754237498504,0.3390925739042443,0.00024291385460143913,-549222189318858.06,22848.316179673355
484,0.012074999999999848,0.0,59603869878403.15,-116.81972279889283,0.0040512367964791966,0.8026535246403973,0.08429096226339317,0.01673553605737063,0.9833278911304812,0.0017597475765491878,0.3390934486019853,0.0002429049102346871,-510220949428310.5,-48255.5287338028
485,0.012099999999999847,0.0,-106835358038484.73,60.56037636143772,0.0041711373120911195,0.8026534029515809,0.08428842792269871,0.017149550498151228,0.9832834357425835,0.0017786695083284248,0.33909184168748174,0.0002496155359195518,-1764113178571871.5,22848.316179673355
486,0.012124999999999846,0.0,191455808349420.88,-116.81972279889283,0.004169990162740333,0.8026534175859854,0.08428865419009249,0.017145042040398028,0.9832837903365413,0.0017786627756696727,0.33909271638621424,0.0002496063439166627,-1638899697433928.8,-48255.5287338028
487,0.012149999999999845,0.0,-343159309694832.9,60.56037636143772,0.004289876380879317,0.8026532958971857,0.08428611991879391,0.017558884054105106,0.9832393369424016,0.001797584348905838,0.33909110947518056,0.0002563169240186917,-5666399885740178.0,22848.316179673355
488,0.012174999999999842,0.0,614979440401990.1,-116.81972279889283,0.004288696575819481,0.8026533105316004,0.08428634618711463,0.017554267979676203,0.983239692476125,0.0017975775445392814,0.3390919841749045,0.0002563074843905003,-5264345999696369.0,-48255.5287338028
489,0.012199999999999841,0.0,-1102245378707346.6,60.56037636143772,0.00440856850213852,0.8026531888428172,0.08428381198520982,0.01796793768422531,0.9831952410756106,0.0018164987592405308,0.33909037726734065,0.000263018018911688,-1.820076830647324e+16,22848.316179673355
490,0.01222499999999984,0.0,1975382427820472.0,-116.81972279889283,0.004407356054281179,0.8026532034772421,0.08428403825445743,0.01796321406671518,0.9831955975490371,0.0018164918831678005,0.339091251968056,0.0002630083316690287,-1.690966542713962e+16,-48255.5287338028
491,0.01224999999999984,0.0,-3540479020447897.0,60.56037636143772,0.004527213694431028,0.8026530817884756,0.08428150412194427,0.018376711579941238,0.9831511481420155,0.0018354127393422892,0.339089645063962,0.00026971882061136934,-5.84619718893016e+16,22848.316179673355
492,0.012274999999999836,0.0,6345132963164033.0,-116.81972279889283,0.0045259686166826225,0.8026530964229107,0.08428173039211875,0.01837188049289402,0.9831515055550825,0.0018354057915650165,0.3390905197656688,0.000269708885765076,-5.431559681139878e+16,-48255.5287338028
493,0.012299999999999835,0.0,-1.1372256627424266e+16,60.56037636143772,0.004645811976311805,0.8026529747341608,0.08427919632899512,0.01878520593255136,0.9831070581414212,0.0018543262892208997,0.33908891286504456,0.00027641932913056386,-1.8778378389777706e+17,22848.316179673355
494,0.012324999999999834,0.0,2.0381189007684844e+16,-116.81972279889283,0.004644534281573673,0.8026529893686061,0.08427942260009645,0.01878026744946091,0.9831074164940662,0.0018543192697407153,0.3390897875677428,0.00027640914669146993,-1.7446702080239834e+17,-48255.5287338028
495,0.012349999999999833,0.0,-3.652850635964651e+16,60.56037636143772,0.004764363366328479,0.8026528676798727,0.08427688860636023,0.019193420933223335,0.9830629710736325,0.001873239408886148,0.3390881806705883,0.00028311954448209913,-6.031750222560756e+17,22848.316179673355
496,0.012374999999999832,0.0,6.546629549067306e+16,-116.81972279889283,0.004763053067496855,0.8026528823143281,0.08427711487838838,0.01918837512753325,0.9830633303657931,0.0018732323177046832,0.3390890553742779,0.0002831091144610375,-5.604044755642368e+17,-48255.5287338028
497,0.01239999999999983,0.0,-1.1733231355134611e+17,60.56037636143772,0.004882867883021341,0.8026527606256113,0.08427458095403746,0.019601356772994093,0.9830188869384544,0.0018921520983478201,0.33908744848059325,0.0002898194666788021,-1.9374435992781967e+18,22848.316179673355
498,0.012424999999999829,0.0,2.1028370940658435e+17,-116.81972279889283,0.004881524992987364,0.802652775260077,0.08427480722699239,0.019596203718097734,0.983019247170068,0.0018921449354667057,0.33908832318527427,0.0002898087890866053,-1.8000702652632673e+18,-48255.5287338028
499,0.012449999999999828,0.0,-3.7688051236820614e+17,60.56037636143772,0.005001325544923356,0.8026526535713767,0.08427227337202467,0.020009013642769913,0.9829748057356917,0.0019110643576157017,0.3390867162950593,0.0002965190957334992,-6.22321945489407e+18,22848.316179673355
500,0.012474999999999827,0.0,6.754500135152012e+17,-116.81972279889283,0.004999950076573065,0.8026526682058526,0.08427249964590636,0.02000375341201046,0.9829751669066958,0.0019110571230365684,0.3390875910007317,0.00029650817058099916,-5.781986100737459e+18,-48255.5287338028
501,0.012499999999999824,0.0,-1.2105701593649674e+18,60.56037636143772,0.005119736370560157,0.8026525465171689,0.08426996586031972,0.020416391733326527,0.9829307274651495,0.0019299761866995776,0.3390859841139865,0.00030321843165901627,-1.9989475496982004e+19,22848.316179673355
502,0.012524999999999823,0.0,2.1696046392806602e+18,-116.81972279889283,0.005118328336774498,0.802652561151655,0.08427019213512814,0.020411024399997,0.9829310895754817,0.0019299688804240566,0.3390868588206503,0.0003032072589570445,-1.8572246083956834e+19,-48255.5287338028
503,0.012549999999999822,0.0,-3.8884490761106627e+18,60.56037636143772,0.005238100378450056,0.8026524394629879,0.08426765841892046,0.020823491235309202,0.9828866521266327,0.0019488875856092333,0.33908525193737477,0.00030991747446817855,-6.420780896247307e+19,22848.316179673355
504,0.01257499999999982,0.0,6.96895795010537e+18,-116.81972279889283,0.005236659792104881,0.8026524540974842,0.08426788469465558,0.0208180168726525,0.9828870151762304,0.0019488802076389553,0.33908612664502996,0.00030990605422756616,-5.965566244411101e+19,-48255.5287338028
505,0.012599999999999818,0.0,-1.2490015812581052e+19,60.56037636143772,0.00535641758710404,0.8026523324088337,0.08426535104782476,0.021230312339232834,0.9828425797199463,0.0019677985543544536,0.3390845197652241,0.00031661622417381084,-2.0624072310974218e+20,22848.316179673355
506,0.012624999999999817,0.0,2.238489103586939e+19,-116.81972279889283,0.005354944461070111,0.8026523470433402,0.08426557732448656,0.021224731020441766,0.9828429437087471,0.0019677911046910492,0.33908539447387065,0.00031660455640538835,-1.9161910762624703e+20,-48255.5287338028
507,0.012649999999999816,0.0,-4.011895826624827e+19,60.56037636143772,0.00547468801502578,0.8026522253547063,0.08426304374703046,0.021636855235482026,0.9827985102448952,0.001986709092945023,0.33908378759753444,0.0003233146807887373,-6.624621687753304e+20,22848.316179673355
508,0.012674999999999815,0.0,7.1902178972153676e+19,-116.81972279889283,0.005473182362168769,0.802652239989223,0.0842632700246189,0.021631167033699352,0.9827988751728366,0.0019867015715901233,0.3390846623071724,0.0003233027655033348,-6.154969148140723e+20,-48255.5287338028
509,0.012699999999999814,0.0,-1.28865412786793e+20,60.56037636143772,0.0055929116807116284,0.8026521183006057,0.08426073651653544,0.022043120114311195,0.9827544437012844,0.0020056192013907263,0.3390830554343058,0.0003300128443257815,-2.1278832882030939e+21,22848.316179673355
510,0.012724999999999811,0.0,2.30955902534272e+20,-116.81972279889283,0.005591373513892121,0.8026521329351326,0.08426096279505049,0.022037325102629655,0.982754809568304,0.0020056116083459617,0.3390839301449351,0.0003300006815342287,-1.9770283390576655e+21,-48255.5287338028
511,0.01274999999999981,0.0,-4.1392640887987497e+20,60.56037636143772,0.005711088602650625,0.8026520112465318,0.08425842935633752,0.022449107165844646,0.9827103800889189,0.002024528879701347,0.3390823232755381,0.0003367107147977666,-6.83493785457129e+21,22848.316179673355
512,0.012774999999999809,0.0,7.418498997378962e+20,-116.81972279889283,0.005709517934724123,0.802652025881069,0.08425865563577917,0.022443205417306992,0.9827107468949542,0.0020245212149683487,0.3390831979871588,0.00033669830451089254,-6.350382298158707e+21,-48255.5287338028
513,0.012799999999999808,0.0,-1.3295661025420522e+21,60.56037636143772,0.005829218799324501,0.8026519041924848,0.0842561222664346,0.02285481658007667,0.9826663194076037,0.00204343812788667,0.33908159112123143,0.000343408292217515,-2.195438969214636e+22,22848.316179673355
514,0.012824999999999805,0.0,2.382884495465965e+21,-116.81972279889283,0.005827615643141422,0.802651918827032,0.0842563485468028,0.022848808167675705,0.9826666871525923,0.002043430391467068,0.3390824658338435,0.0003433956344461484,-2.0397963959973966e+22,-48255.5287338028
515,0.012849999999999804,0.0,-4.270677291562443e+21,60.56037636143772,0.005947302289207679,0.8026517971384645,0.08425381524682451,0.02326024854687162,0.9826222616571441,0.0020623469459564786,0.3390808589713857,0.0003501055765978487,-7.0519332080667675e+22,22848.316179673355
516,0.012874999999999803,0.0,7.654025788293679e+21,-116.81972279889283,0.005945666657613359,0.8026518117730219,0.08425404152811926,0.02325413354355023,0.9826226303410234,0.0020623391378519038,0.33908173368498906,0.0003500926713528177,-6.551997903188159e+22,-48255.5287338028
517,0.012899999999999802,0.0,-1.3717772428084616e+22,60.56037636143772,0.006065339090767277,0.8026516900844709,0.08425150829750513,0.02366540325596402,0.9825782068373448,0.0020812553339205563,0.3390801268260008,0.00035680256795158895,-2.265139890514206e+23,22848.316179673355
518,0.0129249999999998,0.0,2.458537499015391e+22,-116.81972279889283,0.006063670996601975,0.8026517047190386,0.08425173457972637,0.023659181734615203,0.9825785764600524,0.0020812474541326395,0.33908100154059556,0.0003567894152437214,-2.1045568677198504e+23,-48255.5287338028
519,0.012949999999999798,0.0,-4.406263285200977e+22,60.56037636143772,0.00618332922246311,0.8026515830305041,0.0842492014184743,0.024070280896958632,0.982534154948011,0.0021001632917886865,0.3390793946850768,0.00036349926629155666,-7.275818860344301e+23,22848.316179673355
520,0.012974999999999797,0.0,7.897029173176869e+22,-116.81972279889283,0.006181628678562008,0.802651597665082,0.08424942770162203,0.02406395293042555,0.9825345255094845,0.002100155340319058,0.3390802694006629,0.0003634858661316797,-6.760013620963423e+23,-48255.5287338028
521,0.012999999999999796,0.0,-1.4153286636551082e+23,60.56037636143772,0.006301272702747697,0.8026514759765642,0.08424689460972991,0.024474881659330563,0.9824901059889477,0.002119070819570652,0.33907866254861363,0.000370195671630572,-2.337053943007411e+24,22848.316179673355
522,0.013024999999999795,0.0,2.5365921305564943e+23,-116.81972279889283,0.0062995397219409,0.8026514906111523,0.08424712089380408,0.024468447320406553,0.9824904774891245,0.002119062796420942,0.3390795372651911,0.00037018202402951247,-2.1713731806428623e+24,-48255.5287338028
